# OpenSignals Text File Format. Version 1
# {"98:D3:11:FE:05:A2": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:11:FE:05:A2", "device connection": "BTH98:D3:11:FE:05:A2", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-26", "time": "15:41:52.754", "channels": [1, 2], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
14	0	0	0	0	500	527	
15	0	0	0	0	496	528	
0	0	0	0	0	503	528	
1	0	0	0	0	503	522	
2	0	0	0	0	507	513	
3	0	0	0	0	512	506	
4	0	0	0	0	511	505	
5	0	0	0	0	510	509	
6	0	0	0	0	511	506	
7	0	0	0	0	516	511	
8	0	0	0	0	520	499	
9	0	0	0	0	522	481	
10	0	0	0	0	519	471	
11	0	0	0	0	516	485	
12	0	0	0	0	511	494	
13	0	0	0	0	507	493	
14	0	0	0	0	503	489	
15	0	0	0	0	498	492	
0	0	0	0	0	502	518	
1	0	0	0	0	510	539	
2	0	0	0	0	511	550	
3	0	0	0	0	511	551	
4	0	0	0	0	512	538	
5	0	0	0	0	508	529	
6	0	0	0	0	506	535	
7	0	0	0	0	508	543	
8	0	0	0	0	515	523	
9	0	0	0	0	521	488	
10	0	0	0	0	523	471	
11	0	0	0	0	515	464	
12	0	0	0	0	513	473	
13	0	0	0	0	515	495	
14	0	0	0	0	514	493	
15	0	0	0	0	511	490	
0	0	0	0	0	516	498	
1	0	0	0	0	513	502	
2	0	0	0	0	511	515	
3	0	0	0	0	506	532	
4	0	0	0	0	503	541	
5	0	0	0	0	507	541	
6	0	0	0	0	507	530	
7	0	0	0	0	502	515	
8	0	0	0	0	508	509	
9	0	0	0	0	519	530	
10	0	0	0	0	523	539	
11	0	0	0	0	524	546	
12	0	0	0	0	515	516	
13	0	0	0	0	508	475	
14	0	0	0	0	508	454	
15	0	0	0	0	511	455	
0	0	0	0	0	508	471	
1	0	0	0	0	504	480	
2	0	0	0	0	497	468	
3	0	0	0	0	498	466	
4	0	0	0	0	498	489	
5	0	0	0	0	497	517	
6	0	0	0	0	496	544	
7	0	0	0	0	501	563	
8	0	0	0	0	516	583	
9	0	0	0	0	528	604	
10	0	0	0	0	529	580	
11	0	0	0	0	525	557	
12	0	0	0	0	531	529	
13	0	0	0	0	535	515	
14	0	0	0	0	523	499	
15	0	0	0	0	504	467	
0	0	0	0	0	487	439	
1	0	0	0	0	483	418	
2	0	0	0	0	480	423	
3	0	0	0	0	482	446	
4	0	0	0	0	485	466	
5	0	0	0	0	503	479	
6	0	0	0	0	516	504	
7	0	0	0	0	533	525	
8	0	0	0	0	535	530	
9	0	0	0	0	532	529	
10	0	0	0	0	528	532	
11	0	0	0	0	528	544	
12	0	0	0	0	530	562	
13	0	0	0	0	532	555	
14	0	0	0	0	527	532	
15	0	0	0	0	518	516	
0	0	0	0	0	509	516	
1	0	0	0	0	502	523	
2	0	0	0	0	487	508	
3	0	0	0	0	479	494	
4	0	0	0	0	484	490	
5	0	0	0	0	486	503	
6	0	0	0	0	494	510	
7	0	0	0	0	504	524	
8	0	0	0	0	508	543	
9	0	0	0	0	517	548	
10	0	0	0	0	521	537	
11	0	0	0	0	521	553	
12	0	0	0	0	521	557	
13	0	0	0	0	518	531	
14	0	0	0	0	515	495	
15	0	0	0	0	519	472	
0	0	0	0	0	516	476	
1	0	0	0	0	514	483	
2	0	0	0	0	511	477	
3	0	0	0	0	501	473	
4	0	0	0	0	500	482	
5	0	0	0	0	497	498	
6	0	0	0	0	500	520	
7	0	0	0	0	503	534	
8	0	0	0	0	510	543	
9	0	0	0	0	515	542	
10	0	0	0	0	519	525	
11	0	0	0	0	521	497	
12	0	0	0	0	522	477	
13	0	0	0	0	520	477	
14	0	0	0	0	516	483	
15	0	0	0	0	513	472	
0	0	0	0	0	512	475	
1	0	0	0	0	510	486	
2	0	0	0	0	510	497	
3	0	0	0	0	510	508	
4	0	0	0	0	509	522	
5	0	0	0	0	509	529	
6	0	0	0	0	508	528	
7	0	0	0	0	513	534	
8	0	0	0	0	515	534	
9	0	0	0	0	514	525	
10	0	0	0	0	518	526	
11	0	0	0	0	515	534	
12	0	0	0	0	511	516	
13	0	0	0	0	508	501	
14	0	0	0	0	507	521	
15	0	0	0	0	505	534	
0	0	0	0	0	504	525	
1	0	0	0	0	506	524	
2	0	0	0	0	512	512	
3	0	0	0	0	513	504	
4	0	0	0	0	509	495	
5	0	0	0	0	506	497	
6	0	0	0	0	504	493	
7	0	0	0	0	504	496	
8	0	0	0	0	505	500	
9	0	0	0	0	505	502	
10	0	0	0	0	508	507	
11	0	0	0	0	511	508	
12	0	0	0	0	516	509	
13	0	0	0	0	516	519	
14	0	0	0	0	516	520	
15	0	0	0	0	510	521	
0	0	0	0	0	515	524	
1	0	0	0	0	517	523	
2	0	0	0	0	516	520	
3	0	0	0	0	517	518	
4	0	0	0	0	513	507	
5	0	0	0	0	514	508	
6	0	0	0	0	511	508	
7	0	0	0	0	509	509	
8	0	0	0	0	505	500	
9	0	0	0	0	510	497	
10	0	0	0	0	508	498	
11	0	0	0	0	507	495	
12	0	0	0	0	507	497	
13	0	0	0	0	511	503	
14	0	0	0	0	512	503	
15	0	0	0	0	509	500	
0	0	0	0	0	510	496	
1	0	0	0	0	507	486	
2	0	0	0	0	508	496	
3	0	0	0	0	507	503	
4	0	0	0	0	511	515	
5	0	0	0	0	511	528	
6	0	0	0	0	511	534	
7	0	0	0	0	510	529	
8	0	0	0	0	510	525	
9	0	0	0	0	514	519	
10	0	0	0	0	513	524	
11	0	0	0	0	514	531	
12	0	0	0	0	514	534	
13	0	0	0	0	521	521	
14	0	0	0	0	526	513	
15	0	0	0	0	518	509	
0	0	0	0	0	513	505	
1	0	0	0	0	505	504	
2	0	0	0	0	504	486	
3	0	0	0	0	497	483	
4	0	0	0	0	495	491	
5	0	0	0	0	504	507	
6	0	0	0	0	516	512	
7	0	0	0	0	516	508	
8	0	0	0	0	513	509	
9	0	0	0	0	511	516	
10	0	0	0	0	509	505	
11	0	0	0	0	505	505	
12	0	0	0	0	507	508	
13	0	0	0	0	505	511	
14	0	0	0	0	511	513	
15	0	0	0	0	513	515	
0	0	0	0	0	516	510	
1	0	0	0	0	518	517	
2	0	0	0	0	518	519	
3	0	0	0	0	516	518	
4	0	0	0	0	510	530	
5	0	0	0	0	511	529	
6	0	0	0	0	517	524	
7	0	0	0	0	514	511	
8	0	0	0	0	513	500	
9	0	0	0	0	508	495	
10	0	0	0	0	509	483	
11	0	0	0	0	514	495	
12	0	0	0	0	510	505	
13	0	0	0	0	511	508	
14	0	0	0	0	507	503	
15	0	0	0	0	505	507	
0	0	0	0	0	504	508	
1	0	0	0	0	500	511	
2	0	0	0	0	496	504	
3	0	0	0	0	496	501	
4	0	0	0	0	499	506	
5	0	0	0	0	512	511	
6	0	0	0	0	515	520	
7	0	0	0	0	521	516	
8	0	0	0	0	521	515	
9	0	0	0	0	522	515	
10	0	0	0	0	518	515	
11	0	0	0	0	509	519	
12	0	0	0	0	501	527	
13	0	0	0	0	498	525	
14	0	0	0	0	494	524	
15	0	0	0	0	490	516	
0	0	0	0	0	499	504	
1	0	0	0	0	505	503	
2	0	0	0	0	512	507	
3	0	0	0	0	515	511	
4	0	0	0	0	515	511	
5	0	0	0	0	520	517	
6	0	0	0	0	519	521	
7	0	0	0	0	519	523	
8	0	0	0	0	516	516	
9	0	0	0	0	515	506	
10	0	0	0	0	513	505	
11	0	0	0	0	510	496	
12	0	0	0	0	511	498	
13	0	0	0	0	511	519	
14	0	0	0	0	511	531	
15	0	0	0	0	511	523	
0	0	0	0	0	508	512	
1	0	0	0	0	514	503	
2	0	0	0	0	518	500	
3	0	0	0	0	515	508	
4	0	0	0	0	514	494	
5	0	0	0	0	510	470	
6	0	0	0	0	513	479	
7	0	0	0	0	515	497	
8	0	0	0	0	515	510	
9	0	0	0	0	516	513	
10	0	0	0	0	519	518	
11	0	0	0	0	512	532	
12	0	0	0	0	509	534	
13	0	0	0	0	505	525	
14	0	0	0	0	500	510	
15	0	0	0	0	500	501	
0	0	0	0	0	503	490	
1	0	0	0	0	500	487	
2	0	0	0	0	501	490	
3	0	0	0	0	510	504	
4	0	0	0	0	513	519	
5	0	0	0	0	514	523	
6	0	0	0	0	515	524	
7	0	0	0	0	516	520	
8	0	0	0	0	518	523	
9	0	0	0	0	515	526	
10	0	0	0	0	515	529	
11	0	0	0	0	516	519	
12	0	0	0	0	519	510	
13	0	0	0	0	517	499	
14	0	0	0	0	515	491	
15	0	0	0	0	509	496	
0	0	0	0	0	508	508	
1	0	0	0	0	507	514	
2	0	0	0	0	511	519	
3	0	0	0	0	515	521	
4	0	0	0	0	513	523	
5	0	0	0	0	508	521	
6	0	0	0	0	504	517	
7	0	0	0	0	503	507	
8	0	0	0	0	499	500	
9	0	0	0	0	500	502	
10	0	0	0	0	500	515	
11	0	0	0	0	506	523	
12	0	0	0	0	511	529	
13	0	0	0	0	513	514	
14	0	0	0	0	515	498	
15	0	0	0	0	518	489	
0	0	0	0	0	518	490	
1	0	0	0	0	517	500	
2	0	0	0	0	516	517	
3	0	0	0	0	513	513	
4	0	0	0	0	515	512	
5	0	0	0	0	512	517	
6	0	0	0	0	510	528	
7	0	0	0	0	510	527	
8	0	0	0	0	508	529	
9	0	0	0	0	504	523	
10	0	0	0	0	503	511	
11	0	0	0	0	499	499	
12	0	0	0	0	496	487	
13	0	0	0	0	499	494	
14	0	0	0	0	504	499	
15	0	0	0	0	511	496	
0	0	0	0	0	516	496	
1	0	0	0	0	515	499	
2	0	0	0	0	517	511	
3	0	0	0	0	515	517	
4	0	0	0	0	515	513	
5	0	0	0	0	513	514	
6	0	0	0	0	509	525	
7	0	0	0	0	508	530	
8	0	0	0	0	509	527	
9	0	0	0	0	511	525	
10	0	0	0	0	513	527	
11	0	0	0	0	518	516	
12	0	0	0	0	518	506	
13	0	0	0	0	516	502	
14	0	0	0	0	518	496	
15	0	0	0	0	514	490	
0	0	0	0	0	506	480	
1	0	0	0	0	503	483	
2	0	0	0	0	501	496	
3	0	0	0	0	499	508	
4	0	0	0	0	503	514	
5	0	0	0	0	502	513	
6	0	0	0	0	504	512	
7	0	0	0	0	507	516	
8	0	0	0	0	511	514	
9	0	0	0	0	513	516	
10	0	0	0	0	514	520	
11	0	0	0	0	516	518	
12	0	0	0	0	512	521	
13	0	0	0	0	512	519	
14	0	0	0	0	516	512	
15	0	0	0	0	519	509	
0	0	0	0	0	520	504	
1	0	0	0	0	521	508	
2	0	0	0	0	519	512	
3	0	0	0	0	519	506	
4	0	0	0	0	511	497	
5	0	0	0	0	505	503	
6	0	0	0	0	496	516	
7	0	0	0	0	489	515	
8	0	0	0	0	496	505	
9	0	0	0	0	499	506	
10	0	0	0	0	501	503	
11	0	0	0	0	504	499	
12	0	0	0	0	508	503	
13	0	0	0	0	511	511	
14	0	0	0	0	516	517	
15	0	0	0	0	516	519	
0	0	0	0	0	514	513	
1	0	0	0	0	511	512	
2	0	0	0	0	513	512	
3	0	0	0	0	512	504	
4	0	0	0	0	517	504	
5	0	0	0	0	524	507	
6	0	0	0	0	522	510	
7	0	0	0	0	516	512	
8	0	0	0	0	512	518	
9	0	0	0	0	508	523	
10	0	0	0	0	507	526	
11	0	0	0	0	503	528	
12	0	0	0	0	501	516	
13	0	0	0	0	506	505	
14	0	0	0	0	511	503	
15	0	0	0	0	511	500	
0	0	0	0	0	512	501	
1	0	0	0	0	512	511	
2	0	0	0	0	512	519	
3	0	0	0	0	511	527	
4	0	0	0	0	512	525	
5	0	0	0	0	512	516	
6	0	0	0	0	514	503	
7	0	0	0	0	515	491	
8	0	0	0	0	514	493	
9	0	0	0	0	511	500	
10	0	0	0	0	511	498	
11	0	0	0	0	509	498	
12	0	0	0	0	507	502	
13	0	0	0	0	505	513	
14	0	0	0	0	507	518	
15	0	0	0	0	515	516	
0	0	0	0	0	517	523	
1	0	0	0	0	517	519	
2	0	0	0	0	515	510	
3	0	0	0	0	521	517	
4	0	0	0	0	519	514	
5	0	0	0	0	516	510	
6	0	0	0	0	512	503	
7	0	0	0	0	505	501	
8	0	0	0	0	499	496	
9	0	0	0	0	497	500	
10	0	0	0	0	499	507	
11	0	0	0	0	503	515	
12	0	0	0	0	507	522	
13	0	0	0	0	509	515	
14	0	0	0	0	509	513	
15	0	0	0	0	508	511	
0	0	0	0	0	512	513	
1	0	0	0	0	512	520	
2	0	0	0	0	512	524	
3	0	0	0	0	514	516	
4	0	0	0	0	515	506	
5	0	0	0	0	514	501	
6	0	0	0	0	508	503	
7	0	0	0	0	508	503	
8	0	0	0	0	506	497	
9	0	0	0	0	505	504	
10	0	0	0	0	509	508	
11	0	0	0	0	508	515	
12	0	0	0	0	511	518	
13	0	0	0	0	513	517	
14	0	0	0	0	512	516	
15	0	0	0	0	514	513	
0	0	0	0	0	517	513	
1	0	0	0	0	514	512	
2	0	0	0	0	514	513	
3	0	0	0	0	515	513	
4	0	0	0	0	513	510	
5	0	0	0	0	511	511	
6	0	0	0	0	510	519	
7	0	0	0	0	508	520	
8	0	0	0	0	509	523	
9	0	0	0	0	512	516	
10	0	0	0	0	515	510	
11	0	0	0	0	516	506	
12	0	0	0	0	514	497	
13	0	0	0	0	515	495	
14	0	0	0	0	511	495	
15	0	0	0	0	508	505	
0	0	0	0	0	507	503	
1	0	0	0	0	508	497	
2	0	0	0	0	508	497	
3	0	0	0	0	510	496	
4	0	0	0	0	508	501	
5	0	0	0	0	510	497	
6	0	0	0	0	511	503	
7	0	0	0	0	512	511	
8	0	0	0	0	512	519	
9	0	0	0	0	511	519	
10	0	0	0	0	509	519	
11	0	0	0	0	511	518	
12	0	0	0	0	510	512	
13	0	0	0	0	509	509	
14	0	0	0	0	512	510	
15	0	0	0	0	511	511	
0	0	0	0	0	510	509	
1	0	0	0	0	515	508	
2	0	0	0	0	513	518	
3	0	0	0	0	515	516	
4	0	0	0	0	511	502	
5	0	0	0	0	508	496	
6	0	0	0	0	511	497	
7	0	0	0	0	511	513	
8	0	0	0	0	510	519	
9	0	0	0	0	508	522	
10	0	0	0	0	508	530	
11	0	0	0	0	510	531	
12	0	0	0	0	511	524	
13	0	0	0	0	511	520	
14	0	0	0	0	513	515	
15	0	0	0	0	513	508	
0	0	0	0	0	513	495	
1	0	0	0	0	517	487	
2	0	0	0	0	512	486	
3	0	0	0	0	511	483	
4	0	0	0	0	513	487	
5	0	0	0	0	509	499	
6	0	0	0	0	510	515	
7	0	0	0	0	505	521	
8	0	0	0	0	505	524	
9	0	0	0	0	506	526	
10	0	0	0	0	507	525	
11	0	0	0	0	506	527	
12	0	0	0	0	508	527	
13	0	0	0	0	513	521	
14	0	0	0	0	515	518	
15	0	0	0	0	517	516	
0	0	0	0	0	515	509	
1	0	0	0	0	515	501	
2	0	0	0	0	513	499	
3	0	0	0	0	510	499	
4	0	0	0	0	510	499	
5	0	0	0	0	508	504	
6	0	0	0	0	508	510	
7	0	0	0	0	508	510	
8	0	0	0	0	508	515	
9	0	0	0	0	509	517	
10	0	0	0	0	512	516	
11	0	0	0	0	511	512	
12	0	0	0	0	509	505	
13	0	0	0	0	511	509	
14	0	0	0	0	511	507	
15	0	0	0	0	512	504	
0	0	0	0	0	510	505	
1	0	0	0	0	509	512	
2	0	0	0	0	507	511	
3	0	0	0	0	508	508	
4	0	0	0	0	509	505	
5	0	0	0	0	511	506	
6	0	0	0	0	511	507	
7	0	0	0	0	509	507	
8	0	0	0	0	512	502	
9	0	0	0	0	514	504	
10	0	0	0	0	513	502	
11	0	0	0	0	513	501	
12	0	0	0	0	512	508	
13	0	0	0	0	510	512	
14	0	0	0	0	511	514	
15	0	0	0	0	511	517	
0	0	0	0	0	513	529	
1	0	0	0	0	516	539	
2	0	0	0	0	516	543	
3	0	0	0	0	515	532	
4	0	0	0	0	515	517	
5	0	0	0	0	517	499	
6	0	0	0	0	518	483	
7	0	0	0	0	518	471	
8	0	0	0	0	516	464	
9	0	0	0	0	511	476	
10	0	0	0	0	507	486	
11	0	0	0	0	503	497	
12	0	0	0	0	499	509	
13	0	0	0	0	494	521	
14	0	0	0	0	495	523	
15	0	0	0	0	491	514	
0	0	0	0	0	496	508	
1	0	0	0	0	505	497	
2	0	0	0	0	518	491	
3	0	0	0	0	529	496	
4	0	0	0	0	526	501	
5	0	0	0	0	524	510	
6	0	0	0	0	522	525	
7	0	0	0	0	524	538	
8	0	0	0	0	512	533	
9	0	0	0	0	507	526	
10	0	0	0	0	507	523	
11	0	0	0	0	500	516	
12	0	0	0	0	493	518	
13	0	0	0	0	489	536	
14	0	0	0	0	482	536	
15	0	0	0	0	482	519	
0	0	0	0	0	493	511	
1	0	0	0	0	500	500	
2	0	0	0	0	508	505	
3	0	0	0	0	516	517	
4	0	0	0	0	524	501	
5	0	0	0	0	524	484	
6	0	0	0	0	524	488	
7	0	0	0	0	524	505	
8	0	0	0	0	522	505	
9	0	0	0	0	524	493	
10	0	0	0	0	522	487	
11	0	0	0	0	520	498	
12	0	0	0	0	521	508	
13	0	0	0	0	523	511	
14	0	0	0	0	519	512	
15	0	0	0	0	513	513	
0	0	0	0	0	513	519	
1	0	0	0	0	510	522	
2	0	0	0	0	511	527	
3	0	0	0	0	510	532	
4	0	0	0	0	506	527	
5	0	0	0	0	507	519	
6	0	0	0	0	507	509	
7	0	0	0	0	507	504	
8	0	0	0	0	506	494	
9	0	0	0	0	507	496	
10	0	0	0	0	507	508	
11	0	0	0	0	511	524	
12	0	0	0	0	511	528	
13	0	0	0	0	513	524	
14	0	0	0	0	518	520	
15	0	0	0	0	515	508	
0	0	0	0	0	512	504	
1	0	0	0	0	510	512	
2	0	0	0	0	510	520	
3	0	0	0	0	511	523	
4	0	0	0	0	514	510	
5	0	0	0	0	518	510	
6	0	0	0	0	518	510	
7	0	0	0	0	515	510	
8	0	0	0	0	511	496	
9	0	0	0	0	506	493	
10	0	0	0	0	508	509	
11	0	0	0	0	509	515	
12	0	0	0	0	509	516	
13	0	0	0	0	510	519	
14	0	0	0	0	510	511	
15	0	0	0	0	511	504	
0	0	0	0	0	509	495	
1	0	0	0	0	510	487	
2	0	0	0	0	510	488	
3	0	0	0	0	508	491	
4	0	0	0	0	511	493	
5	0	0	0	0	516	496	
6	0	0	0	0	516	509	
7	0	0	0	0	515	518	
8	0	0	0	0	511	519	
9	0	0	0	0	511	520	
10	0	0	0	0	509	526	
11	0	0	0	0	510	527	
12	0	0	0	0	509	525	
13	0	0	0	0	511	519	
14	0	0	0	0	511	514	
15	0	0	0	0	511	516	
0	0	0	0	0	512	511	
1	0	0	0	0	512	513	
2	0	0	0	0	511	512	
3	0	0	0	0	513	516	
4	0	0	0	0	513	514	
5	0	0	0	0	517	518	
6	0	0	0	0	516	521	
7	0	0	0	0	517	512	
8	0	0	0	0	515	496	
9	0	0	0	0	516	495	
10	0	0	0	0	514	498	
11	0	0	0	0	507	498	
12	0	0	0	0	502	496	
13	0	0	0	0	499	503	
14	0	0	0	0	496	501	
15	0	0	0	0	500	508	
0	0	0	0	0	504	516	
1	0	0	0	0	503	522	
2	0	0	0	0	502	521	
3	0	0	0	0	504	518	
4	0	0	0	0	512	517	
5	0	0	0	0	512	518	
6	0	0	0	0	511	519	
7	0	0	0	0	510	524	
8	0	0	0	0	509	523	
9	0	0	0	0	511	520	
10	0	0	0	0	511	516	
11	0	0	0	0	515	512	
12	0	0	0	0	517	511	
13	0	0	0	0	515	512	
14	0	0	0	0	517	517	
15	0	0	0	0	512	519	
0	0	0	0	0	512	521	
1	0	0	0	0	513	516	
2	0	0	0	0	515	515	
3	0	0	0	0	513	515	
4	0	0	0	0	517	515	
5	0	0	0	0	515	517	
6	0	0	0	0	517	508	
7	0	0	0	0	518	502	
8	0	0	0	0	518	499	
9	0	0	0	0	515	510	
10	0	0	0	0	503	510	
11	0	0	0	0	500	509	
12	0	0	0	0	502	504	
13	0	0	0	0	505	508	
14	0	0	0	0	504	507	
15	0	0	0	0	504	507	
0	0	0	0	0	507	506	
1	0	0	0	0	512	509	
2	0	0	0	0	513	518	
3	0	0	0	0	512	519	
4	0	0	0	0	511	511	
5	0	0	0	0	511	512	
6	0	0	0	0	512	515	
7	0	0	0	0	514	509	
8	0	0	0	0	512	513	
9	0	0	0	0	510	513	
10	0	0	0	0	513	519	
11	0	0	0	0	519	526	
12	0	0	0	0	522	518	
13	0	0	0	0	519	509	
14	0	0	0	0	513	494	
15	0	0	0	0	510	495	
0	0	0	0	0	505	496	
1	0	0	0	0	503	491	
2	0	0	0	0	500	494	
3	0	0	0	0	499	502	
4	0	0	0	0	503	506	
5	0	0	0	0	509	510	
6	0	0	0	0	513	511	
7	0	0	0	0	511	513	
8	0	0	0	0	509	512	
9	0	0	0	0	514	512	
10	0	0	0	0	512	512	
11	0	0	0	0	513	514	
12	0	0	0	0	518	513	
13	0	0	0	0	519	515	
14	0	0	0	0	517	512	
15	0	0	0	0	518	514	
0	0	0	0	0	517	518	
1	0	0	0	0	517	528	
2	0	0	0	0	511	531	
3	0	0	0	0	506	528	
4	0	0	0	0	507	513	
5	0	0	0	0	503	500	
6	0	0	0	0	505	484	
7	0	0	0	0	509	486	
8	0	0	0	0	511	492	
9	0	0	0	0	509	498	
10	0	0	0	0	508	511	
11	0	0	0	0	507	519	
12	0	0	0	0	503	514	
13	0	0	0	0	499	511	
14	0	0	0	0	501	504	
15	0	0	0	0	503	500	
0	0	0	0	0	510	521	
1	0	0	0	0	512	531	
2	0	0	0	0	514	522	
3	0	0	0	0	515	518	
4	0	0	0	0	515	518	
5	0	0	0	0	511	517	
6	0	0	0	0	510	511	
7	0	0	0	0	508	508	
8	0	0	0	0	508	508	
9	0	0	0	0	510	511	
10	0	0	0	0	510	512	
11	0	0	0	0	509	512	
12	0	0	0	0	512	513	
13	0	0	0	0	514	512	
14	0	0	0	0	513	509	
15	0	0	0	0	512	508	
0	0	0	0	0	513	507	
1	0	0	0	0	517	507	
2	0	0	0	0	515	510	
3	0	0	0	0	514	512	
4	0	0	0	0	514	512	
5	0	0	0	0	515	510	
6	0	0	0	0	514	515	
7	0	0	0	0	513	525	
8	0	0	0	0	513	518	
9	0	0	0	0	512	508	
10	0	0	0	0	516	507	
11	0	0	0	0	514	504	
12	0	0	0	0	507	496	
13	0	0	0	0	511	502	
14	0	0	0	0	515	503	
15	0	0	0	0	509	509	
0	0	0	0	0	503	518	
1	0	0	0	0	501	515	
2	0	0	0	0	501	505	
3	0	0	0	0	506	504	
4	0	0	0	0	510	497	
5	0	0	0	0	512	505	
6	0	0	0	0	514	508	
7	0	0	0	0	518	513	
8	0	0	0	0	515	526	
9	0	0	0	0	510	525	
10	0	0	0	0	510	516	
11	0	0	0	0	504	515	
12	0	0	0	0	506	510	
13	0	0	0	0	508	508	
14	0	0	0	0	512	502	
15	0	0	0	0	512	500	
0	0	0	0	0	510	512	
1	0	0	0	0	512	512	
2	0	0	0	0	514	508	
3	0	0	0	0	519	505	
4	0	0	0	0	516	502	
5	0	0	0	0	513	504	
6	0	0	0	0	512	504	
7	0	0	0	0	512	503	
8	0	0	0	0	515	508	
9	0	0	0	0	513	520	
10	0	0	0	0	510	527	
11	0	0	0	0	505	524	
12	0	0	0	0	506	520	
13	0	0	0	0	503	510	
14	0	0	0	0	504	501	
15	0	0	0	0	504	496	
0	0	0	0	0	504	500	
1	0	0	0	0	507	502	
2	0	0	0	0	507	499	
3	0	0	0	0	510	494	
4	0	0	0	0	513	507	
5	0	0	0	0	513	512	
6	0	0	0	0	513	516	
7	0	0	0	0	514	519	
8	0	0	0	0	516	534	
9	0	0	0	0	516	532	
10	0	0	0	0	515	525	
11	0	0	0	0	513	514	
12	0	0	0	0	512	499	
13	0	0	0	0	512	496	
14	0	0	0	0	510	492	
15	0	0	0	0	511	488	
0	0	0	0	0	514	490	
1	0	0	0	0	516	511	
2	0	0	0	0	515	522	
3	0	0	0	0	516	530	
4	0	0	0	0	516	525	
5	0	0	0	0	512	511	
6	0	0	0	0	507	507	
7	0	0	0	0	503	503	
8	0	0	0	0	504	505	
9	0	0	0	0	504	499	
10	0	0	0	0	503	499	
11	0	0	0	0	505	505	
12	0	0	0	0	507	513	
13	0	0	0	0	513	515	
14	0	0	0	0	516	516	
15	0	0	0	0	513	516	
0	0	0	0	0	515	514	
1	0	0	0	0	512	518	
2	0	0	0	0	512	515	
3	0	0	0	0	515	516	
4	0	0	0	0	512	516	
5	0	0	0	0	508	516	
6	0	0	0	0	509	519	
7	0	0	0	0	513	518	
8	0	0	0	0	519	518	
9	0	0	0	0	517	511	
10	0	0	0	0	510	505	
11	0	0	0	0	506	504	
12	0	0	0	0	504	503	
13	0	0	0	0	503	515	
14	0	0	0	0	499	526	
15	0	0	0	0	500	518	
0	0	0	0	0	507	513	
1	0	0	0	0	512	508	
2	0	0	0	0	515	506	
3	0	0	0	0	518	510	
4	0	0	0	0	518	505	
5	0	0	0	0	516	499	
6	0	0	0	0	515	502	
7	0	0	0	0	515	504	
8	0	0	0	0	513	505	
9	0	0	0	0	513	510	
10	0	0	0	0	511	511	
11	0	0	0	0	510	512	
12	0	0	0	0	510	510	
13	0	0	0	0	509	509	
14	0	0	0	0	510	509	
15	0	0	0	0	509	506	
0	0	0	0	0	508	512	
1	0	0	0	0	508	519	
2	0	0	0	0	510	511	
3	0	0	0	0	509	503	
4	0	0	0	0	510	502	
5	0	0	0	0	511	495	
6	0	0	0	0	510	492	
7	0	0	0	0	508	500	
8	0	0	0	0	505	512	
9	0	0	0	0	505	514	
10	0	0	0	0	505	509	
11	0	0	0	0	505	508	
12	0	0	0	0	508	509	
13	0	0	0	0	506	508	
14	0	0	0	0	508	511	
15	0	0	0	0	508	510	
0	0	0	0	0	508	514	
1	0	0	0	0	512	519	
2	0	0	0	0	513	518	
3	0	0	0	0	513	513	
4	0	0	0	0	513	517	
5	0	0	0	0	513	521	
6	0	0	0	0	513	512	
7	0	0	0	0	514	497	
8	0	0	0	0	511	491	
9	0	0	0	0	511	500	
10	0	0	0	0	510	509	
11	0	0	0	0	508	513	
12	0	0	0	0	508	517	
13	0	0	0	0	509	521	
14	0	0	0	0	509	522	
15	0	0	0	0	511	522	
0	0	0	0	0	510	521	
1	0	0	0	0	512	519	
2	0	0	0	0	511	517	
3	0	0	0	0	511	512	
4	0	0	0	0	512	516	
5	0	0	0	0	508	516	
6	0	0	0	0	507	512	
7	0	0	0	0	509	507	
8	0	0	0	0	508	508	
9	0	0	0	0	511	507	
10	0	0	0	0	511	507	
11	0	0	0	0	513	508	
12	0	0	0	0	512	509	
13	0	0	0	0	511	510	
14	0	0	0	0	509	509	
15	0	0	0	0	511	509	
0	0	0	0	0	512	507	
1	0	0	0	0	510	504	
2	0	0	0	0	512	505	
3	0	0	0	0	514	512	
4	0	0	0	0	511	507	
5	0	0	0	0	514	503	
6	0	0	0	0	511	504	
7	0	0	0	0	510	505	
8	0	0	0	0	512	509	
9	0	0	0	0	511	515	
10	0	0	0	0	513	514	
11	0	0	0	0	509	511	
12	0	0	0	0	510	517	
13	0	0	0	0	511	520	
14	0	0	0	0	510	514	
15	0	0	0	0	511	508	
0	0	0	0	0	512	503	
1	0	0	0	0	512	515	
2	0	0	0	0	511	522	
3	0	0	0	0	510	519	
4	0	0	0	0	509	519	
5	0	0	0	0	508	518	
6	0	0	0	0	510	519	
7	0	0	0	0	508	523	
8	0	0	0	0	505	517	
9	0	0	0	0	506	512	
10	0	0	0	0	508	504	
11	0	0	0	0	511	493	
12	0	0	0	0	513	494	
