# OpenSignals Text File Format. Version 1
# {"98:D3:11:FE:05:A2": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:11:FE:05:A2", "device connection": "BTH98:D3:11:FE:05:A2", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "Intervalo extra\u00eddo: 0.0-45.0s. Original: basal_trapecio_ren.txt", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-12", "time": "15:19:23.387", "channels": [1, 2], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
11148	0	0	0	0	508	504
11149	0	0	0	0	508	504
11150	0	0	0	0	508	504
11151	0	0	0	0	508	505
11152	0	0	0	0	507	504
11153	0	0	0	0	505	506
11154	0	0	0	0	507	505
11155	0	0	0	0	506	506
11156	0	0	0	0	505	505
11157	0	0	0	0	506	506
11158	0	0	0	0	505	505
11159	0	0	0	0	506	505
11160	0	0	0	0	508	505
11161	0	0	0	0	507	507
11162	0	0	0	0	505	504
11163	0	0	0	0	508	507
11164	0	0	0	0	505	505
11165	0	0	0	0	507	504
11166	0	0	0	0	507	504
11167	0	0	0	0	508	505
11168	0	0	0	0	509	504
11169	0	0	0	0	507	505
11170	0	0	0	0	505	506
11171	0	0	0	0	508	508
11172	0	0	0	0	504	507
11173	0	0	0	0	506	507
11174	0	0	0	0	507	507
11175	0	0	0	0	509	508
11176	0	0	0	0	505	508
11177	0	0	0	0	508	507
11178	0	0	0	0	508	508
11179	0	0	0	0	508	509
11180	0	0	0	0	506	509
11181	0	0	0	0	504	506
11182	0	0	0	0	507	508
11183	0	0	0	0	506	508
11184	0	0	0	0	505	507
11185	0	0	0	0	508	508
11186	0	0	0	0	508	510
11187	0	0	0	0	508	506
11188	0	0	0	0	507	508
11189	0	0	0	0	507	508
11190	0	0	0	0	505	508
11191	0	0	0	0	509	507
11192	0	0	0	0	507	504
11193	0	0	0	0	507	507
11194	0	0	0	0	507	507
11195	0	0	0	0	504	507
11196	0	0	0	0	507	505
11197	0	0	0	0	508	508
11198	0	0	0	0	506	507
11199	0	0	0	0	506	509
11200	0	0	0	0	508	509
11201	0	0	0	0	507	507
11202	0	0	0	0	505	508
11203	0	0	0	0	508	508
11204	0	0	0	0	508	505
11205	0	0	0	0	508	506
11206	0	0	0	0	507	507
11207	0	0	0	0	507	508
11208	0	0	0	0	505	507
11209	0	0	0	0	508	508
11210	0	0	0	0	506	505
11211	0	0	0	0	505	506
11212	0	0	0	0	507	505
11213	0	0	0	0	507	508
11214	0	0	0	0	507	507
11215	0	0	0	0	507	507
11216	0	0	0	0	507	507
11217	0	0	0	0	508	507
11218	0	0	0	0	507	507
11219	0	0	0	0	505	507
11220	0	0	0	0	507	506
11221	0	0	0	0	507	507
11222	0	0	0	0	506	507
11223	0	0	0	0	505	507
11224	0	0	0	0	506	507
11225	0	0	0	0	507	507
11226	0	0	0	0	508	507
11227	0	0	0	0	507	505
11228	0	0	0	0	507	508
11229	0	0	0	0	507	508
11230	0	0	0	0	507	508
11231	0	0	0	0	506	508
11232	0	0	0	0	506	509
11233	0	0	0	0	506	507
11234	0	0	0	0	506	505
11235	0	0	0	0	508	509
11236	0	0	0	0	507	507
11237	0	0	0	0	508	508
11238	0	0	0	0	506	506
11239	0	0	0	0	506	507
11240	0	0	0	0	505	507
11241	0	0	0	0	505	506
11242	0	0	0	0	507	507
11243	0	0	0	0	507	504
11244	0	0	0	0	507	505
11245	0	0	0	0	507	506
11246	0	0	0	0	508	505
11247	0	0	0	0	509	505
11248	0	0	0	0	508	506
11249	0	0	0	0	507	508
11250	0	0	0	0	509	507
11251	0	0	0	0	505	506
11252	0	0	0	0	506	504
11253	0	0	0	0	506	505
11254	0	0	0	0	507	506
11255	0	0	0	0	505	507
11256	0	0	0	0	507	506
11257	0	0	0	0	506	509
11258	0	0	0	0	507	505
11259	0	0	0	0	508	508
11260	0	0	0	0	507	509
11261	0	0	0	0	507	509
11262	0	0	0	0	507	508
11263	0	0	0	0	508	508
11264	0	0	0	0	507	508
11265	0	0	0	0	507	506
11266	0	0	0	0	507	506
11267	0	0	0	0	508	506
11268	0	0	0	0	507	506
11269	0	0	0	0	507	507
11270	0	0	0	0	505	505
11271	0	0	0	0	507	505
11272	0	0	0	0	507	505
11273	0	0	0	0	505	507
11274	0	0	0	0	508	508
11275	0	0	0	0	505	507
11276	0	0	0	0	507	506
11277	0	0	0	0	507	510
11278	0	0	0	0	507	508
11279	0	0	0	0	507	507
11280	0	0	0	0	506	507
11281	0	0	0	0	505	505
11282	0	0	0	0	507	507
11283	0	0	0	0	507	509
11284	0	0	0	0	507	507
11285	0	0	0	0	507	506
11286	0	0	0	0	508	504
11287	0	0	0	0	508	508
11288	0	0	0	0	508	507
11289	0	0	0	0	507	508
11290	0	0	0	0	508	508
11291	0	0	0	0	506	508
11292	0	0	0	0	508	508
11293	0	0	0	0	507	508
11294	0	0	0	0	509	508
11295	0	0	0	0	506	505
11296	0	0	0	0	507	506
11297	0	0	0	0	507	504
11298	0	0	0	0	509	508
11299	0	0	0	0	504	506
11300	0	0	0	0	507	507
11301	0	0	0	0	505	505
11302	0	0	0	0	506	509
11303	0	0	0	0	506	508
11304	0	0	0	0	506	506
11305	0	0	0	0	507	507
11306	0	0	0	0	505	505
11307	0	0	0	0	505	506
11308	0	0	0	0	506	507
11309	0	0	0	0	506	506
11310	0	0	0	0	507	506
11311	0	0	0	0	506	506
11312	0	0	0	0	507	509
11313	0	0	0	0	508	507
11314	0	0	0	0	509	505
11315	0	0	0	0	508	507
11316	0	0	0	0	508	508
11317	0	0	0	0	508	506
11318	0	0	0	0	506	507
11319	0	0	0	0	506	509
11320	0	0	0	0	507	506
11321	0	0	0	0	506	508
11322	0	0	0	0	507	509
11323	0	0	0	0	508	507
11324	0	0	0	0	507	507
11325	0	0	0	0	508	505
11326	0	0	0	0	504	507
11327	0	0	0	0	507	508
11328	0	0	0	0	507	508
11329	0	0	0	0	509	507
11330	0	0	0	0	507	507
11331	0	0	0	0	507	505
11332	0	0	0	0	505	506
11333	0	0	0	0	508	508
11334	0	0	0	0	508	508
11335	0	0	0	0	509	506
11336	0	0	0	0	508	506
11337	0	0	0	0	505	505
11338	0	0	0	0	509	506
11339	0	0	0	0	507	507
11340	0	0	0	0	506	506
11341	0	0	0	0	507	507
11342	0	0	0	0	506	508
11343	0	0	0	0	507	508
11344	0	0	0	0	505	507
11345	0	0	0	0	506	506
11346	0	0	0	0	505	507
11347	0	0	0	0	506	507
11348	0	0	0	0	507	507
11349	0	0	0	0	507	505
11350	0	0	0	0	508	508
11351	0	0	0	0	506	508
11352	0	0	0	0	507	508
11353	0	0	0	0	506	508
11354	0	0	0	0	508	507
11355	0	0	0	0	508	507
11356	0	0	0	0	507	507
11357	0	0	0	0	507	507
11358	0	0	0	0	508	508
11359	0	0	0	0	508	507
11360	0	0	0	0	508	507
11361	0	0	0	0	507	508
11362	0	0	0	0	508	507
11363	0	0	0	0	508	506
11364	0	0	0	0	508	506
11365	0	0	0	0	507	507
11366	0	0	0	0	507	505
11367	0	0	0	0	507	507
11368	0	0	0	0	505	507
11369	0	0	0	0	505	508
11370	0	0	0	0	506	507
11371	0	0	0	0	505	506
11372	0	0	0	0	505	504
11373	0	0	0	0	505	504
11374	0	0	0	0	508	506
11375	0	0	0	0	508	508
11376	0	0	0	0	508	507
11377	0	0	0	0	508	505
11378	0	0	0	0	508	506
11379	0	0	0	0	506	508
11380	0	0	0	0	507	508
11381	0	0	0	0	505	508
11382	0	0	0	0	508	507
11383	0	0	0	0	507	507
11384	0	0	0	0	508	507
11385	0	0	0	0	508	508
11386	0	0	0	0	506	507
11387	0	0	0	0	505	508
11388	0	0	0	0	507	507
11389	0	0	0	0	506	508
11390	0	0	0	0	508	507
11391	0	0	0	0	507	506
11392	0	0	0	0	508	505
11393	0	0	0	0	507	508
11394	0	0	0	0	505	508
11395	0	0	0	0	506	506
11396	0	0	0	0	505	507
11397	0	0	0	0	505	507
11398	0	0	0	0	506	507
11399	0	0	0	0	508	508
11400	0	0	0	0	506	507
11401	0	0	0	0	506	507
11402	0	0	0	0	507	505
11403	0	0	0	0	507	505
11404	0	0	0	0	508	506
11405	0	0	0	0	508	508
11406	0	0	0	0	506	506
11407	0	0	0	0	506	508
11408	0	0	0	0	505	508
11409	0	0	0	0	503	507
11410	0	0	0	0	507	507
11411	0	0	0	0	510	508
11412	0	0	0	0	508	507
11413	0	0	0	0	508	507
11414	0	0	0	0	507	507
11415	0	0	0	0	507	508
11416	0	0	0	0	509	506
11417	0	0	0	0	507	505
11418	0	0	0	0	506	507
11419	0	0	0	0	507	505
11420	0	0	0	0	508	509
11421	0	0	0	0	506	507
11422	0	0	0	0	507	508
11423	0	0	0	0	508	507
11424	0	0	0	0	508	507
11425	0	0	0	0	507	506
11426	0	0	0	0	508	506
11427	0	0	0	0	507	505
11428	0	0	0	0	508	508
11429	0	0	0	0	506	506
11430	0	0	0	0	507	507
11431	0	0	0	0	507	507
11432	0	0	0	0	506	509
11433	0	0	0	0	504	504
11434	0	0	0	0	504	506
11435	0	0	0	0	507	505
11436	0	0	0	0	505	507
11437	0	0	0	0	507	508
11438	0	0	0	0	507	507
11439	0	0	0	0	508	507
11440	0	0	0	0	508	507
11441	0	0	0	0	508	506
11442	0	0	0	0	506	507
11443	0	0	0	0	508	507
11444	0	0	0	0	506	506
11445	0	0	0	0	508	507
11446	0	0	0	0	504	509
11447	0	0	0	0	505	507
11448	0	0	0	0	505	505
11449	0	0	0	0	508	506
11450	0	0	0	0	505	508
11451	0	0	0	0	506	506
11452	0	0	0	0	506	505
11453	0	0	0	0	507	508
11454	0	0	0	0	505	508
11455	0	0	0	0	508	506
11456	0	0	0	0	508	506
11457	0	0	0	0	507	509
11458	0	0	0	0	509	507
11459	0	0	0	0	508	506
11460	0	0	0	0	505	506
11461	0	0	0	0	508	507
11462	0	0	0	0	507	506
11463	0	0	0	0	507	506
11464	0	0	0	0	505	508
11465	0	0	0	0	507	508
11466	0	0	0	0	506	507
11467	0	0	0	0	508	507
11468	0	0	0	0	508	504
11469	0	0	0	0	507	507
11470	0	0	0	0	508	505
11471	0	0	0	0	508	508
11472	0	0	0	0	508	507
11473	0	0	0	0	510	508
11474	0	0	0	0	507	507
11475	0	0	0	0	507	508
11476	0	0	0	0	507	506
11477	0	0	0	0	505	507
11478	0	0	0	0	508	507
11479	0	0	0	0	508	507
11480	0	0	0	0	506	506
11481	0	0	0	0	507	507
11482	0	0	0	0	508	508
11483	0	0	0	0	507	508
11484	0	0	0	0	505	506
11485	0	0	0	0	506	506
11486	0	0	0	0	506	507
11487	0	0	0	0	506	508
11488	0	0	0	0	507	508
11489	0	0	0	0	506	505
11490	0	0	0	0	507	506
11491	0	0	0	0	507	505
11492	0	0	0	0	506	506
11493	0	0	0	0	508	506
11494	0	0	0	0	507	508
11495	0	0	0	0	505	508
11496	0	0	0	0	507	507
11497	0	0	0	0	506	507
11498	0	0	0	0	509	507
11499	0	0	0	0	507	506
11500	0	0	0	0	506	506
11501	0	0	0	0	507	506
11502	0	0	0	0	507	508
11503	0	0	0	0	506	508
11504	0	0	0	0	505	505
11505	0	0	0	0	505	508
11506	0	0	0	0	507	506
11507	0	0	0	0	508	506
11508	0	0	0	0	508	506
11509	0	0	0	0	505	508
11510	0	0	0	0	507	508
11511	0	0	0	0	507	507
11512	0	0	0	0	508	508
11513	0	0	0	0	507	507
11514	0	0	0	0	508	507
11515	0	0	0	0	508	504
11516	0	0	0	0	506	505
11517	0	0	0	0	507	505
11518	0	0	0	0	506	505
11519	0	0	0	0	506	506
11520	0	0	0	0	506	508
11521	0	0	0	0	506	508
11522	0	0	0	0	507	508
11523	0	0	0	0	508	506
11524	0	0	0	0	509	509
11525	0	0	0	0	506	507
11526	0	0	0	0	508	507
11527	0	0	0	0	505	507
11528	0	0	0	0	507	508
11529	0	0	0	0	507	508
11530	0	0	0	0	507	508
11531	0	0	0	0	506	505
11532	0	0	0	0	506	508
11533	0	0	0	0	506	508
11534	0	0	0	0	505	507
11535	0	0	0	0	507	507
11536	0	0	0	0	506	507
11537	0	0	0	0	505	506
11538	0	0	0	0	507	506
11539	0	0	0	0	509	507
11540	0	0	0	0	510	508
11541	0	0	0	0	509	506
11542	0	0	0	0	507	505
11543	0	0	0	0	508	507
11544	0	0	0	0	509	508
11545	0	0	0	0	508	509
11546	0	0	0	0	507	504
11547	0	0	0	0	507	507
11548	0	0	0	0	508	507
11549	0	0	0	0	507	507
11550	0	0	0	0	508	506
11551	0	0	0	0	505	506
11552	0	0	0	0	507	507
11553	0	0	0	0	507	507
11554	0	0	0	0	507	506
11555	0	0	0	0	506	505
11556	0	0	0	0	505	507
11557	0	0	0	0	505	507
11558	0	0	0	0	507	507
11559	0	0	0	0	508	509
11560	0	0	0	0	507	508
11561	0	0	0	0	504	508
11562	0	0	0	0	506	507
11563	0	0	0	0	505	505
11564	0	0	0	0	508	507
11565	0	0	0	0	507	508
11566	0	0	0	0	508	508
11567	0	0	0	0	505	508
11568	0	0	0	0	506	507
11569	0	0	0	0	508	505
11570	0	0	0	0	508	506
11571	0	0	0	0	508	507
11572	0	0	0	0	505	506
11573	0	0	0	0	506	504
11574	0	0	0	0	505	505
11575	0	0	0	0	507	508
11576	0	0	0	0	506	507
11577	0	0	0	0	506	508
11578	0	0	0	0	508	505
11579	0	0	0	0	508	506
11580	0	0	0	0	507	507
11581	0	0	0	0	508	507
11582	0	0	0	0	507	508
11583	0	0	0	0	508	508
11584	0	0	0	0	507	507
11585	0	0	0	0	507	506
11586	0	0	0	0	508	507
11587	0	0	0	0	507	509
11588	0	0	0	0	508	507
11589	0	0	0	0	507	508
11590	0	0	0	0	508	506
11591	0	0	0	0	508	505
11592	0	0	0	0	507	507
11593	0	0	0	0	508	506
11594	0	0	0	0	507	508
11595	0	0	0	0	508	510
11596	0	0	0	0	508	509
11597	0	0	0	0	506	505
11598	0	0	0	0	507	506
11599	0	0	0	0	505	507
11600	0	0	0	0	505	508
11601	0	0	0	0	507	506
11602	0	0	0	0	507	506
11603	0	0	0	0	505	507
11604	0	0	0	0	509	505
11605	0	0	0	0	508	506
11606	0	0	0	0	506	506
11607	0	0	0	0	505	506
11608	0	0	0	0	506	508
11609	0	0	0	0	508	507
11610	0	0	0	0	506	507
11611	0	0	0	0	508	507
11612	0	0	0	0	507	506
11613	0	0	0	0	505	507
11614	0	0	0	0	508	507
11615	0	0	0	0	507	507
11616	0	0	0	0	508	507
11617	0	0	0	0	507	507
11618	0	0	0	0	507	509
11619	0	0	0	0	507	508
11620	0	0	0	0	506	508
11621	0	0	0	0	506	506
11622	0	0	0	0	507	508
11623	0	0	0	0	507	507
11624	0	0	0	0	507	506
11625	0	0	0	0	505	505
11626	0	0	0	0	507	507
11627	0	0	0	0	506	508
11628	0	0	0	0	507	508
11629	0	0	0	0	507	506
11630	0	0	0	0	507	508
11631	0	0	0	0	506	506
11632	0	0	0	0	507	507
11633	0	0	0	0	507	505
11634	0	0	0	0	507	507
11635	0	0	0	0	505	507
11636	0	0	0	0	508	509
11637	0	0	0	0	508	504
11638	0	0	0	0	509	508
11639	0	0	0	0	508	506
11640	0	0	0	0	508	507
11641	0	0	0	0	504	506
11642	0	0	0	0	508	506
11643	0	0	0	0	508	510
11644	0	0	0	0	509	509
11645	0	0	0	0	508	509
11646	0	0	0	0	507	509
11647	0	0	0	0	506	506
11648	0	0	0	0	505	506
11649	0	0	0	0	508	506
11650	0	0	0	0	508	505
11651	0	0	0	0	506	507
11652	0	0	0	0	507	506
11653	0	0	0	0	506	505
11654	0	0	0	0	504	506
11655	0	0	0	0	507	505
11656	0	0	0	0	505	507
11657	0	0	0	0	509	507
11658	0	0	0	0	508	505
11659	0	0	0	0	507	506
11660	0	0	0	0	508	508
11661	0	0	0	0	507	508
11662	0	0	0	0	508	507
11663	0	0	0	0	506	506
11664	0	0	0	0	508	506
11665	0	0	0	0	505	508
11666	0	0	0	0	508	507
11667	0	0	0	0	507	509
11668	0	0	0	0	509	508
11669	0	0	0	0	509	508
11670	0	0	0	0	505	506
11671	0	0	0	0	506	506
11672	0	0	0	0	508	508
11673	0	0	0	0	508	508
11674	0	0	0	0	506	504
11675	0	0	0	0	507	508
11676	0	0	0	0	505	509
11677	0	0	0	0	505	504
11678	0	0	0	0	505	505
11679	0	0	0	0	505	507
11680	0	0	0	0	505	507
11681	0	0	0	0	504	506
11682	0	0	0	0	507	508
11683	0	0	0	0	507	506
11684	0	0	0	0	505	507
11685	0	0	0	0	507	506
11686	0	0	0	0	507	508
11687	0	0	0	0	507	508
11688	0	0	0	0	507	506
11689	0	0	0	0	508	508
11690	0	0	0	0	508	508
11691	0	0	0	0	507	505
11692	0	0	0	0	508	507
11693	0	0	0	0	507	505
11694	0	0	0	0	508	506
11695	0	0	0	0	507	507
11696	0	0	0	0	508	506
11697	0	0	0	0	508	510
11698	0	0	0	0	505	508
11699	0	0	0	0	507	507
11700	0	0	0	0	507	507
11701	0	0	0	0	505	507
11702	0	0	0	0	508	507
11703	0	0	0	0	507	506
11704	0	0	0	0	506	508
11705	0	0	0	0	509	507
11706	0	0	0	0	505	504
11707	0	0	0	0	506	508
11708	0	0	0	0	507	508
11709	0	0	0	0	508	508
11710	0	0	0	0	507	507
11711	0	0	0	0	509	508
11712	0	0	0	0	507	505
11713	0	0	0	0	508	504
11714	0	0	0	0	507	507
11715	0	0	0	0	506	509
11716	0	0	0	0	507	507
11717	0	0	0	0	505	510
11718	0	0	0	0	506	510
11719	0	0	0	0	504	508
11720	0	0	0	0	507	507
11721	0	0	0	0	508	507
11722	0	0	0	0	505	507
11723	0	0	0	0	508	506
11724	0	0	0	0	508	508
11725	0	0	0	0	507	507
11726	0	0	0	0	506	506
11727	0	0	0	0	506	505
11728	0	0	0	0	508	507
11729	0	0	0	0	505	506
11730	0	0	0	0	503	507
11731	0	0	0	0	505	506
11732	0	0	0	0	508	508
11733	0	0	0	0	507	507
11734	0	0	0	0	506	507
11735	0	0	0	0	508	505
11736	0	0	0	0	507	507
11737	0	0	0	0	506	507
11738	0	0	0	0	510	507
11739	0	0	0	0	507	508
11740	0	0	0	0	505	508
11741	0	0	0	0	508	506
11742	0	0	0	0	506	505
11743	0	0	0	0	510	506
11744	0	0	0	0	508	506
11745	0	0	0	0	508	506
11746	0	0	0	0	508	505
11747	0	0	0	0	506	508
11748	0	0	0	0	506	506
11749	0	0	0	0	504	508
11750	0	0	0	0	505	510
11751	0	0	0	0	507	506
11752	0	0	0	0	507	506
11753	0	0	0	0	507	507
11754	0	0	0	0	508	507
11755	0	0	0	0	505	507
11756	0	0	0	0	508	508
11757	0	0	0	0	506	508
11758	0	0	0	0	506	507
11759	0	0	0	0	507	505
11760	0	0	0	0	508	506
11761	0	0	0	0	507	508
11762	0	0	0	0	508	506
11763	0	0	0	0	507	507
11764	0	0	0	0	507	506
11765	0	0	0	0	505	507
11766	0	0	0	0	508	507
11767	0	0	0	0	508	505
11768	0	0	0	0	508	507
11769	0	0	0	0	508	507
11770	0	0	0	0	506	508
11771	0	0	0	0	508	505
11772	0	0	0	0	505	505
11773	0	0	0	0	506	506
11774	0	0	0	0	505	506
11775	0	0	0	0	505	506
11776	0	0	0	0	504	507
11777	0	0	0	0	507	505
11778	0	0	0	0	508	508
11779	0	0	0	0	507	508
11780	0	0	0	0	506	508
11781	0	0	0	0	507	506
11782	0	0	0	0	508	508
11783	0	0	0	0	508	509
11784	0	0	0	0	508	508
11785	0	0	0	0	506	508
11786	0	0	0	0	506	506
11787	0	0	0	0	507	508
11788	0	0	0	0	506	507
11789	0	0	0	0	507	506
11790	0	0	0	0	506	507
11791	0	0	0	0	508	506
11792	0	0	0	0	508	507
11793	0	0	0	0	507	507
11794	0	0	0	0	506	504
11795	0	0	0	0	508	508
11796	0	0	0	0	507	506
11797	0	0	0	0	506	504
11798	0	0	0	0	506	504
11799	0	0	0	0	509	504
11800	0	0	0	0	508	504
11801	0	0	0	0	507	505
11802	0	0	0	0	507	505
11803	0	0	0	0	506	504
11804	0	0	0	0	507	504
11805	0	0	0	0	507	508
11806	0	0	0	0	508	506
11807	0	0	0	0	507	507
11808	0	0	0	0	505	506
11809	0	0	0	0	506	507
11810	0	0	0	0	507	507
11811	0	0	0	0	507	508
11812	0	0	0	0	508	508
11813	0	0	0	0	507	508
11814	0	0	0	0	510	509
11815	0	0	0	0	508	507
11816	0	0	0	0	508	507
11817	0	0	0	0	506	510
11818	0	0	0	0	508	510
11819	0	0	0	0	506	511
11820	0	0	0	0	508	511
11821	0	0	0	0	507	512
11822	0	0	0	0	507	510
11823	0	0	0	0	507	510
11824	0	0	0	0	507	509
11825	0	0	0	0	506	509
11826	0	0	0	0	505	508
11827	0	0	0	0	506	511
11828	0	0	0	0	507	512
11829	0	0	0	0	507	511
11830	0	0	0	0	507	508
11831	0	0	0	0	507	508
11832	0	0	0	0	507	509
11833	0	0	0	0	506	509
11834	0	0	0	0	505	508
11835	0	0	0	0	508	506
11836	0	0	0	0	508	507
11837	0	0	0	0	508	505
11838	0	0	0	0	508	504
11839	0	0	0	0	509	505
11840	0	0	0	0	508	504
11841	0	0	0	0	508	505
11842	0	0	0	0	505	506
11843	0	0	0	0	505	506
11844	0	0	0	0	507	505
11845	0	0	0	0	505	504
11846	0	0	0	0	507	505
11847	0	0	0	0	508	507
11848	0	0	0	0	508	504
11849	0	0	0	0	507	505
11850	0	0	0	0	508	505
11851	0	0	0	0	507	506
11852	0	0	0	0	505	506
11853	0	0	0	0	508	507
11854	0	0	0	0	507	507
11855	0	0	0	0	508	505
11856	0	0	0	0	508	505
11857	0	0	0	0	508	505
11858	0	0	0	0	507	505
11859	0	0	0	0	507	505
11860	0	0	0	0	507	507
11861	0	0	0	0	505	508
11862	0	0	0	0	506	508
11863	0	0	0	0	508	507
11864	0	0	0	0	506	507
11865	0	0	0	0	507	507
11866	0	0	0	0	506	508
11867	0	0	0	0	508	507
11868	0	0	0	0	508	505
11869	0	0	0	0	508	509
11870	0	0	0	0	508	505
11871	0	0	0	0	505	507
11872	0	0	0	0	506	504
11873	0	0	0	0	507	508
11874	0	0	0	0	507	508
11875	0	0	0	0	507	507
11876	0	0	0	0	508	507
11877	0	0	0	0	504	506
11878	0	0	0	0	505	507
11879	0	0	0	0	505	505
11880	0	0	0	0	508	506
11881	0	0	0	0	506	507
11882	0	0	0	0	505	507
11883	0	0	0	0	507	507
11884	0	0	0	0	507	507
11885	0	0	0	0	510	508
11886	0	0	0	0	505	505
11887	0	0	0	0	504	506
11888	0	0	0	0	506	509
11889	0	0	0	0	507	508
11890	0	0	0	0	507	506
11891	0	0	0	0	507	506
11892	0	0	0	0	508	507
11893	0	0	0	0	508	506
11894	0	0	0	0	508	507
11895	0	0	0	0	507	506
11896	0	0	0	0	507	507
11897	0	0	0	0	507	508
11898	0	0	0	0	508	509
11899	0	0	0	0	506	507
11900	0	0	0	0	506	507
11901	0	0	0	0	508	508
11902	0	0	0	0	508	509
11903	0	0	0	0	506	509
11904	0	0	0	0	507	508
11905	0	0	0	0	507	506
11906	0	0	0	0	508	505
11907	0	0	0	0	505	508
11908	0	0	0	0	508	508
11909	0	0	0	0	509	505
11910	0	0	0	0	505	507
11911	0	0	0	0	506	505
11912	0	0	0	0	505	507
11913	0	0	0	0	507	508
11914	0	0	0	0	506	506
11915	0	0	0	0	507	505
11916	0	0	0	0	506	507
11917	0	0	0	0	508	506
11918	0	0	0	0	508	506
11919	0	0	0	0	508	509
11920	0	0	0	0	507	508
11921	0	0	0	0	508	507
11922	0	0	0	0	508	509
11923	0	0	0	0	504	505
11924	0	0	0	0	508	505
11925	0	0	0	0	505	508
11926	0	0	0	0	506	508
11927	0	0	0	0	507	504
11928	0	0	0	0	507	507
11929	0	0	0	0	508	505
11930	0	0	0	0	509	508
11931	0	0	0	0	507	508
11932	0	0	0	0	505	504
11933	0	0	0	0	508	507
11934	0	0	0	0	507	507
11935	0	0	0	0	507	507
11936	0	0	0	0	505	506
11937	0	0	0	0	507	507
11938	0	0	0	0	505	506
11939	0	0	0	0	507	508
11940	0	0	0	0	508	506
11941	0	0	0	0	506	507
11942	0	0	0	0	507	507
11943	0	0	0	0	505	506
11944	0	0	0	0	506	508
11945	0	0	0	0	507	505
11946	0	0	0	0	505	506
11947	0	0	0	0	507	505
11948	0	0	0	0	506	504
11949	0	0	0	0	507	507
11950	0	0	0	0	506	509
11951	0	0	0	0	505	507
11952	0	0	0	0	510	507
11953	0	0	0	0	508	507
11954	0	0	0	0	507	508
11955	0	0	0	0	506	506
11956	0	0	0	0	508	505
11957	0	0	0	0	508	505
11958	0	0	0	0	507	508
11959	0	0	0	0	509	507
11960	0	0	0	0	507	508
11961	0	0	0	0	508	508
11962	0	0	0	0	508	507
11963	0	0	0	0	507	507
11964	0	0	0	0	506	505
11965	0	0	0	0	506	507
11966	0	0	0	0	507	505
11967	0	0	0	0	506	507
11968	0	0	0	0	507	509
11969	0	0	0	0	508	507
11970	0	0	0	0	507	506
11971	0	0	0	0	505	505
11972	0	0	0	0	504	507
11973	0	0	0	0	507	508
11974	0	0	0	0	504	505
11975	0	0	0	0	506	507
11976	0	0	0	0	506	505
11977	0	0	0	0	510	507
11978	0	0	0	0	508	505
11979	0	0	0	0	505	510
11980	0	0	0	0	509	510
11981	0	0	0	0	507	508
11982	0	0	0	0	507	508
11983	0	0	0	0	507	505
11984	0	0	0	0	505	508
11985	0	0	0	0	505	507
11986	0	0	0	0	508	508
11987	0	0	0	0	507	508
11988	0	0	0	0	507	508
11989	0	0	0	0	508	507
11990	0	0	0	0	507	506
11991	0	0	0	0	507	508
11992	0	0	0	0	508	506
11993	0	0	0	0	507	507
11994	0	0	0	0	508	507
11995	0	0	0	0	506	507
11996	0	0	0	0	506	507
11997	0	0	0	0	507	506
11998	0	0	0	0	507	506
11999	0	0	0	0	506	508
12000	0	0	0	0	506	508
12001	0	0	0	0	504	508
12002	0	0	0	0	506	505
12003	0	0	0	0	508	505
12004	0	0	0	0	508	507
12005	0	0	0	0	506	508
12006	0	0	0	0	506	505
12007	0	0	0	0	508	506
12008	0	0	0	0	507	504
12009	0	0	0	0	507	508
12010	0	0	0	0	507	505
12011	0	0	0	0	507	508
12012	0	0	0	0	507	508
12013	0	0	0	0	507	508
12014	0	0	0	0	507	507
12015	0	0	0	0	507	505
12016	0	0	0	0	505	508
12017	0	0	0	0	505	506
12018	0	0	0	0	507	508
12019	0	0	0	0	507	508
12020	0	0	0	0	507	506
12021	0	0	0	0	505	508
12022	0	0	0	0	508	506
12023	0	0	0	0	509	509
12024	0	0	0	0	507	508
12025	0	0	0	0	508	509
12026	0	0	0	0	507	507
12027	0	0	0	0	505	506
12028	0	0	0	0	506	506
12029	0	0	0	0	506	505
12030	0	0	0	0	508	507
12031	0	0	0	0	507	507
12032	0	0	0	0	506	505
12033	0	0	0	0	507	507
12034	0	0	0	0	507	506
12035	0	0	0	0	508	508
12036	0	0	0	0	506	507
12037	0	0	0	0	507	507
12038	0	0	0	0	506	508
12039	0	0	0	0	507	506
12040	0	0	0	0	506	506
12041	0	0	0	0	508	508
12042	0	0	0	0	507	507
12043	0	0	0	0	508	506
12044	0	0	0	0	506	507
12045	0	0	0	0	508	506
12046	0	0	0	0	506	507
12047	0	0	0	0	505	508
12048	0	0	0	0	506	507
12049	0	0	0	0	505	508
12050	0	0	0	0	507	506
12051	0	0	0	0	505	504
12052	0	0	0	0	508	507
12053	0	0	0	0	507	507
12054	0	0	0	0	507	508
12055	0	0	0	0	507	507
12056	0	0	0	0	506	506
