# OpenSignals Text File Format. Version 1
# {"98:D3:11:FE:05:A2": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:11:FE:05:A2", "device connection": "BTH98:D3:11:FE:05:A2", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-26", "time": "15:55:14.463", "channels": [1, 2], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
15	0	0	0	0	510	509	
0	0	0	0	0	511	511	
1	0	0	0	0	509	511	
2	0	0	0	0	504	511	
3	0	0	0	0	504	511	
4	0	0	0	0	514	511	
5	0	0	0	0	516	511	
6	0	0	0	0	511	512	
7	0	0	0	0	512	511	
8	0	0	0	0	512	510	
9	0	0	0	0	521	512	
10	0	0	0	0	519	510	
11	0	0	0	0	514	513	
12	0	0	0	0	512	512	
13	0	0	0	0	514	510	
14	0	0	0	0	512	511	
15	0	0	0	0	510	511	
0	0	0	0	0	516	512	
1	0	0	0	0	516	511	
2	0	0	0	0	514	512	
3	0	0	0	0	511	509	
4	0	0	0	0	513	510	
5	0	0	0	0	513	511	
6	0	0	0	0	512	509	
7	0	0	0	0	504	510	
8	0	0	0	0	499	509	
9	0	0	0	0	500	510	
10	0	0	0	0	502	510	
11	0	0	0	0	507	511	
12	0	0	0	0	501	508	
13	0	0	0	0	488	511	
14	0	0	0	0	489	512	
15	0	0	0	0	504	510	
0	0	0	0	0	519	511	
1	0	0	0	0	530	511	
2	0	0	0	0	532	512	
3	0	0	0	0	534	510	
4	0	0	0	0	526	509	
5	0	0	0	0	509	511	
6	0	0	0	0	492	509	
7	0	0	0	0	493	512	
8	0	0	0	0	498	510	
9	0	0	0	0	505	512	
10	0	0	0	0	507	509	
11	0	0	0	0	512	511	
12	0	0	0	0	520	511	
13	0	0	0	0	523	510	
14	0	0	0	0	525	511	
15	0	0	0	0	521	510	
0	0	0	0	0	518	510	
1	0	0	0	0	518	510	
2	0	0	0	0	517	510	
3	0	0	0	0	518	511	
4	0	0	0	0	513	510	
5	0	0	0	0	505	510	
6	0	0	0	0	506	510	
7	0	0	0	0	506	510	
8	0	0	0	0	511	510	
9	0	0	0	0	512	510	
10	0	0	0	0	510	510	
11	0	0	0	0	505	511	
12	0	0	0	0	494	510	
13	0	0	0	0	495	511	
14	0	0	0	0	502	512	
15	0	0	0	0	501	511	
0	0	0	0	0	509	511	
1	0	0	0	0	518	511	
2	0	0	0	0	515	510	
3	0	0	0	0	512	510	
4	0	0	0	0	511	507	
5	0	0	0	0	511	511	
6	0	0	0	0	508	509	
7	0	0	0	0	510	511	
8	0	0	0	0	511	508	
9	0	0	0	0	508	510	
10	0	0	0	0	510	510	
11	0	0	0	0	513	510	
12	0	0	0	0	514	511	
13	0	0	0	0	507	511	
14	0	0	0	0	505	511	
15	0	0	0	0	505	510	
0	0	0	0	0	513	508	
1	0	0	0	0	517	511	
2	0	0	0	0	518	512	
3	0	0	0	0	516	512	
4	0	0	0	0	511	510	
5	0	0	0	0	505	510	
6	0	0	0	0	504	509	
7	0	0	0	0	505	510	
8	0	0	0	0	515	511	
9	0	0	0	0	519	510	
10	0	0	0	0	517	511	
11	0	0	0	0	512	510	
12	0	0	0	0	500	511	
13	0	0	0	0	492	510	
14	0	0	0	0	493	509	
15	0	0	0	0	505	514	
0	0	0	0	0	512	514	
1	0	0	0	0	519	513	
2	0	0	0	0	519	510	
3	0	0	0	0	520	511	
4	0	0	0	0	518	511	
5	0	0	0	0	519	512	
6	0	0	0	0	514	510	
7	0	0	0	0	513	511	
8	0	0	0	0	515	509	
9	0	0	0	0	515	512	
10	0	0	0	0	513	509	
11	0	0	0	0	511	511	
12	0	0	0	0	508	511	
13	0	0	0	0	504	510	
14	0	0	0	0	502	510	
15	0	0	0	0	498	511	
0	0	0	0	0	491	510	
1	0	0	0	0	498	510	
2	0	0	0	0	503	510	
3	0	0	0	0	513	509	
4	0	0	0	0	525	513	
5	0	0	0	0	527	511	
6	0	0	0	0	528	512	
7	0	0	0	0	531	511	
8	0	0	0	0	525	510	
9	0	0	0	0	519	509	
10	0	0	0	0	512	512	
11	0	0	0	0	500	510	
12	0	0	0	0	508	511	
13	0	0	0	0	507	508	
14	0	0	0	0	510	510	
15	0	0	0	0	507	511	
0	0	0	0	0	504	511	
1	0	0	0	0	507	511	
2	0	0	0	0	511	508	
3	0	0	0	0	510	508	
4	0	0	0	0	507	510	
5	0	0	0	0	508	512	
6	0	0	0	0	508	511	
7	0	0	0	0	509	510	
8	0	0	0	0	513	510	
9	0	0	0	0	516	509	
10	0	0	0	0	515	510	
11	0	0	0	0	510	512	
12	0	0	0	0	506	508	
13	0	0	0	0	506	512	
14	0	0	0	0	508	511	
15	0	0	0	0	512	512	
0	0	0	0	0	518	512	
1	0	0	0	0	513	509	
2	0	0	0	0	512	510	
3	0	0	0	0	508	513	
4	0	0	0	0	504	509	
5	0	0	0	0	501	510	
6	0	0	0	0	497	510	
7	0	0	0	0	500	509	
8	0	0	0	0	503	511	
9	0	0	0	0	517	510	
10	0	0	0	0	524	511	
11	0	0	0	0	526	509	
12	0	0	0	0	519	511	
13	0	0	0	0	511	510	
14	0	0	0	0	501	511	
15	0	0	0	0	486	510	
0	0	0	0	0	481	510	
1	0	0	0	0	496	511	
2	0	0	0	0	507	512	
3	0	0	0	0	515	511	
4	0	0	0	0	523	512	
5	0	0	0	0	529	510	
6	0	0	0	0	531	512	
7	0	0	0	0	519	509	
8	0	0	0	0	513	512	
9	0	0	0	0	511	511	
10	0	0	0	0	511	513	
11	0	0	0	0	512	510	
12	0	0	0	0	514	510	
13	0	0	0	0	512	512	
14	0	0	0	0	513	511	
15	0	0	0	0	513	511	
0	0	0	0	0	514	512	
1	0	0	0	0	512	510	
2	0	0	0	0	508	511	
3	0	0	0	0	505	511	
4	0	0	0	0	508	510	
5	0	0	0	0	511	510	
6	0	0	0	0	504	510	
7	0	0	0	0	500	511	
8	0	0	0	0	503	511	
9	0	0	0	0	508	511	
10	0	0	0	0	519	513	
11	0	0	0	0	522	512	
12	0	0	0	0	519	512	
13	0	0	0	0	512	512	
14	0	0	0	0	509	510	
15	0	0	0	0	507	512	
0	0	0	0	0	508	512	
1	0	0	0	0	513	510	
2	0	0	0	0	518	512	
3	0	0	0	0	519	509	
4	0	0	0	0	516	512	
5	0	0	0	0	508	510	
6	0	0	0	0	506	508	
7	0	0	0	0	504	509	
8	0	0	0	0	508	508	
9	0	0	0	0	510	509	
10	0	0	0	0	519	510	
11	0	0	0	0	515	509	
12	0	0	0	0	517	513	
13	0	0	0	0	515	509	
14	0	0	0	0	516	511	
15	0	0	0	0	513	509	
0	0	0	0	0	512	508	
1	0	0	0	0	511	511	
2	0	0	0	0	507	510	
3	0	0	0	0	507	509	
4	0	0	0	0	504	511	
5	0	0	0	0	502	511	
6	0	0	0	0	502	512	
7	0	0	0	0	502	512	
8	0	0	0	0	501	512	
9	0	0	0	0	504	513	
10	0	0	0	0	502	507	
11	0	0	0	0	503	511	
12	0	0	0	0	509	508	
13	0	0	0	0	513	510	
14	0	0	0	0	513	512	
15	0	0	0	0	513	511	
0	0	0	0	0	514	512	
1	0	0	0	0	513	510	
2	0	0	0	0	513	512	
3	0	0	0	0	514	512	
4	0	0	0	0	514	510	
5	0	0	0	0	519	509	
6	0	0	0	0	522	511	
7	0	0	0	0	515	510	
8	0	0	0	0	505	510	
9	0	0	0	0	500	510	
10	0	0	0	0	492	511	
11	0	0	0	0	497	511	
12	0	0	0	0	503	512	
13	0	0	0	0	516	511	
14	0	0	0	0	524	509	
15	0	0	0	0	528	511	
0	0	0	0	0	519	508	
1	0	0	0	0	517	510	
2	0	0	0	0	509	511	
3	0	0	0	0	503	510	
4	0	0	0	0	498	511	
5	0	0	0	0	499	512	
6	0	0	0	0	508	510	
7	0	0	0	0	515	513	
8	0	0	0	0	518	510	
9	0	0	0	0	521	511	
10	0	0	0	0	517	509	
11	0	0	0	0	515	510	
12	0	0	0	0	509	510	
13	0	0	0	0	502	510	
14	0	0	0	0	506	512	
15	0	0	0	0	509	510	
0	0	0	0	0	511	512	
1	0	0	0	0	510	510	
2	0	0	0	0	511	511	
3	0	0	0	0	510	512	
4	0	0	0	0	507	512	
5	0	0	0	0	508	510	
6	0	0	0	0	512	512	
7	0	0	0	0	508	509	
8	0	0	0	0	501	508	
9	0	0	0	0	497	509	
10	0	0	0	0	491	508	
11	0	0	0	0	496	510	
12	0	0	0	0	502	510	
13	0	0	0	0	507	512	
14	0	0	0	0	512	511	
15	0	0	0	0	515	512	
0	0	0	0	0	523	511	
1	0	0	0	0	525	511	
2	0	0	0	0	534	513	
3	0	0	0	0	534	512	
4	0	0	0	0	540	512	
5	0	0	0	0	540	508	
6	0	0	0	0	534	511	
7	0	0	0	0	523	511	
8	0	0	0	0	517	508	
9	0	0	0	0	508	511	
10	0	0	0	0	501	509	
11	0	0	0	0	503	509	
12	0	0	0	0	505	512	
13	0	0	0	0	503	510	
14	0	0	0	0	504	511	
15	0	0	0	0	501	510	
0	0	0	0	0	498	511	
1	0	0	0	0	502	512	
2	0	0	0	0	502	511	
3	0	0	0	0	505	511	
4	0	0	0	0	508	511	
5	0	0	0	0	510	510	
6	0	0	0	0	512	511	
7	0	0	0	0	511	508	
8	0	0	0	0	512	511	
9	0	0	0	0	511	514	
10	0	0	0	0	503	511	
11	0	0	0	0	510	514	
12	0	0	0	0	509	510	
13	0	0	0	0	504	510	
14	0	0	0	0	503	511	
15	0	0	0	0	504	509	
0	0	0	0	0	508	511	
1	0	0	0	0	510	510	
2	0	0	0	0	510	510	
3	0	0	0	0	508	510	
4	0	0	0	0	509	511	
5	0	0	0	0	509	510	
6	0	0	0	0	507	510	
7	0	0	0	0	507	510	
8	0	0	0	0	505	509	
9	0	0	0	0	511	511	
10	0	0	0	0	509	511	
11	0	0	0	0	510	510	
12	0	0	0	0	514	512	
13	0	0	0	0	515	512	
14	0	0	0	0	518	511	
15	0	0	0	0	516	512	
0	0	0	0	0	516	512	
1	0	0	0	0	517	510	
2	0	0	0	0	517	510	
3	0	0	0	0	517	509	
4	0	0	0	0	516	512	
5	0	0	0	0	519	511	
6	0	0	0	0	518	511	
7	0	0	0	0	514	513	
8	0	0	0	0	508	509	
9	0	0	0	0	507	510	
10	0	0	0	0	498	511	
11	0	0	0	0	492	510	
12	0	0	0	0	496	511	
13	0	0	0	0	504	509	
14	0	0	0	0	507	510	
15	0	0	0	0	516	510	
0	0	0	0	0	526	509	
1	0	0	0	0	526	510	
2	0	0	0	0	524	511	
3	0	0	0	0	518	511	
4	0	0	0	0	511	511	
5	0	0	0	0	505	511	
6	0	0	0	0	502	511	
7	0	0	0	0	498	509	
8	0	0	0	0	503	508	
9	0	0	0	0	505	510	
10	0	0	0	0	508	511	
11	0	0	0	0	511	511	
12	0	0	0	0	515	511	
13	0	0	0	0	516	513	
14	0	0	0	0	512	512	
15	0	0	0	0	516	512	
0	0	0	0	0	522	511	
1	0	0	0	0	520	511	
2	0	0	0	0	513	511	
3	0	0	0	0	511	512	
4	0	0	0	0	507	512	
5	0	0	0	0	508	511	
6	0	0	0	0	497	511	
7	0	0	0	0	496	510	
8	0	0	0	0	502	512	
9	0	0	0	0	509	512	
10	0	0	0	0	510	510	
11	0	0	0	0	513	510	
12	0	0	0	0	518	509	
13	0	0	0	0	520	510	
14	0	0	0	0	522	511	
15	0	0	0	0	522	510	
0	0	0	0	0	519	510	
1	0	0	0	0	522	512	
2	0	0	0	0	518	510	
3	0	0	0	0	508	512	
4	0	0	0	0	505	510	
5	0	0	0	0	496	509	
6	0	0	0	0	495	513	
7	0	0	0	0	498	512	
8	0	0	0	0	504	511	
9	0	0	0	0	511	508	
10	0	0	0	0	514	511	
11	0	0	0	0	512	510	
12	0	0	0	0	510	509	
13	0	0	0	0	513	511	
14	0	0	0	0	515	511	
15	0	0	0	0	516	510	
0	0	0	0	0	523	511	
1	0	0	0	0	523	511	
2	0	0	0	0	520	510	
3	0	0	0	0	512	510	
4	0	0	0	0	510	509	
5	0	0	0	0	506	510	
6	0	0	0	0	503	511	
7	0	0	0	0	505	510	
8	0	0	0	0	508	512	
9	0	0	0	0	502	510	
10	0	0	0	0	508	510	
11	0	0	0	0	507	511	
12	0	0	0	0	503	511	
13	0	0	0	0	506	511	
14	0	0	0	0	511	510	
15	0	0	0	0	515	511	
0	0	0	0	0	509	513	
1	0	0	0	0	509	513	
2	0	0	0	0	513	511	
3	0	0	0	0	517	510	
4	0	0	0	0	514	510	
5	0	0	0	0	512	511	
6	0	0	0	0	510	510	
7	0	0	0	0	509	511	
8	0	0	0	0	501	508	
9	0	0	0	0	505	509	
10	0	0	0	0	510	511	
11	0	0	0	0	515	511	
12	0	0	0	0	524	511	
13	0	0	0	0	526	512	
14	0	0	0	0	521	510	
15	0	0	0	0	515	509	
0	0	0	0	0	511	511	
1	0	0	0	0	507	511	
2	0	0	0	0	509	510	
3	0	0	0	0	513	511	
4	0	0	0	0	511	513	
5	0	0	0	0	509	512	
6	0	0	0	0	510	510	
7	0	0	0	0	503	512	
8	0	0	0	0	499	510	
9	0	0	0	0	496	510	
10	0	0	0	0	495	512	
11	0	0	0	0	496	512	
12	0	0	0	0	508	511	
13	0	0	0	0	515	510	
14	0	0	0	0	520	510	
15	0	0	0	0	527	511	
0	0	0	0	0	519	509	
1	0	0	0	0	511	513	
2	0	0	0	0	508	513	
3	0	0	0	0	504	512	
4	0	0	0	0	503	510	
5	0	0	0	0	505	508	
6	0	0	0	0	513	509	
7	0	0	0	0	516	514	
8	0	0	0	0	513	510	
9	0	0	0	0	519	510	
10	0	0	0	0	514	510	
11	0	0	0	0	516	510	
12	0	0	0	0	514	512	
13	0	0	0	0	511	509	
14	0	0	0	0	514	510	
15	0	0	0	0	514	512	
0	0	0	0	0	510	510	
1	0	0	0	0	510	513	
2	0	0	0	0	507	511	
3	0	0	0	0	511	510	
4	0	0	0	0	515	512	
5	0	0	0	0	518	512	
6	0	0	0	0	516	510	
7	0	0	0	0	511	511	
8	0	0	0	0	507	511	
9	0	0	0	0	508	511	
10	0	0	0	0	501	508	
11	0	0	0	0	507	512	
12	0	0	0	0	505	508	
13	0	0	0	0	500	512	
14	0	0	0	0	497	511	
15	0	0	0	0	500	511	
0	0	0	0	0	502	513	
1	0	0	0	0	502	511	
2	0	0	0	0	508	510	
3	0	0	0	0	521	511	
4	0	0	0	0	521	510	
5	0	0	0	0	524	510	
6	0	0	0	0	530	511	
7	0	0	0	0	526	512	
8	0	0	0	0	524	510	
9	0	0	0	0	515	508	
10	0	0	0	0	515	511	
11	0	0	0	0	508	508	
12	0	0	0	0	506	511	
13	0	0	0	0	498	511	
14	0	0	0	0	495	511	
15	0	0	0	0	501	509	
0	0	0	0	0	505	510	
1	0	0	0	0	508	511	
2	0	0	0	0	507	513	
3	0	0	0	0	508	508	
4	0	0	0	0	508	509	
5	0	0	0	0	510	511	
6	0	0	0	0	510	509	
7	0	0	0	0	510	510	
8	0	0	0	0	514	512	
9	0	0	0	0	508	511	
10	0	0	0	0	503	509	
11	0	0	0	0	507	511	
12	0	0	0	0	508	509	
13	0	0	0	0	515	511	
14	0	0	0	0	523	513	
15	0	0	0	0	518	510	
0	0	0	0	0	513	509	
1	0	0	0	0	508	511	
2	0	0	0	0	500	508	
3	0	0	0	0	495	513	
4	0	0	0	0	496	514	
5	0	0	0	0	505	512	
6	0	0	0	0	510	514	
7	0	0	0	0	518	512	
8	0	0	0	0	521	513	
9	0	0	0	0	522	514	
10	0	0	0	0	525	513	
11	0	0	0	0	521	514	
12	0	0	0	0	520	511	
13	0	0	0	0	519	511	
14	0	0	0	0	517	511	
15	0	0	0	0	514	513	
0	0	0	0	0	511	511	
1	0	0	0	0	510	510	
2	0	0	0	0	513	511	
3	0	0	0	0	508	510	
4	0	0	0	0	508	510	
5	0	0	0	0	512	511	
6	0	0	0	0	511	510	
7	0	0	0	0	510	511	
8	0	0	0	0	508	512	
9	0	0	0	0	505	510	
10	0	0	0	0	504	508	
11	0	0	0	0	515	510	
12	0	0	0	0	518	510	
13	0	0	0	0	516	505	
14	0	0	0	0	512	506	
15	0	0	0	0	507	509	
0	0	0	0	0	501	507	
1	0	0	0	0	503	506	
2	0	0	0	0	499	504	
3	0	0	0	0	502	506	
4	0	0	0	0	511	504	
5	0	0	0	0	512	507	
6	0	0	0	0	507	507	
7	0	0	0	0	499	507	
8	0	0	0	0	499	510	
9	0	0	0	0	500	508	
10	0	0	0	0	506	508	
11	0	0	0	0	513	509	
12	0	0	0	0	517	508	
13	0	0	0	0	519	508	
14	0	0	0	0	513	511	
15	0	0	0	0	506	508	
0	0	0	0	0	504	511	
1	0	0	0	0	511	511	
2	0	0	0	0	519	512	
3	0	0	0	0	524	513	
4	0	0	0	0	519	517	
5	0	0	0	0	516	513	
6	0	0	0	0	514	514	
7	0	0	0	0	512	513	
8	0	0	0	0	517	513	
9	0	0	0	0	513	511	
10	0	0	0	0	511	513	
11	0	0	0	0	508	514	
12	0	0	0	0	504	512	
13	0	0	0	0	503	511	
14	0	0	0	0	495	512	
15	0	0	0	0	500	512	
0	0	0	0	0	511	512	
1	0	0	0	0	515	513	
2	0	0	0	0	514	512	
3	0	0	0	0	519	511	
4	0	0	0	0	517	510	
5	0	0	0	0	517	512	
6	0	0	0	0	515	509	
7	0	0	0	0	514	512	
8	0	0	0	0	508	510	
9	0	0	0	0	508	512	
10	0	0	0	0	507	511	
11	0	0	0	0	510	512	
12	0	0	0	0	510	511	
13	0	0	0	0	507	512	
14	0	0	0	0	505	511	
15	0	0	0	0	499	510	
0	0	0	0	0	499	510	
1	0	0	0	0	502	510	
2	0	0	0	0	504	510	
3	0	0	0	0	515	511	
4	0	0	0	0	522	511	
5	0	0	0	0	525	510	
6	0	0	0	0	527	510	
7	0	0	0	0	522	512	
8	0	0	0	0	516	511	
9	0	0	0	0	511	512	
10	0	0	0	0	515	511	
11	0	0	0	0	517	511	
12	0	0	0	0	521	514	
13	0	0	0	0	519	512	
14	0	0	0	0	514	511	
15	0	0	0	0	511	512	
0	0	0	0	0	510	513	
1	0	0	0	0	507	512	
2	0	0	0	0	500	512	
3	0	0	0	0	502	513	
4	0	0	0	0	505	512	
5	0	0	0	0	507	511	
6	0	0	0	0	505	512	
7	0	0	0	0	507	510	
8	0	0	0	0	508	508	
9	0	0	0	0	510	511	
10	0	0	0	0	505	510	
11	0	0	0	0	503	510	
12	0	0	0	0	506	512	
13	0	0	0	0	505	510	
14	0	0	0	0	509	507	
15	0	0	0	0	508	509	
0	0	0	0	0	510	509	
1	0	0	0	0	514	511	
2	0	0	0	0	516	509	
3	0	0	0	0	522	510	
4	0	0	0	0	520	509	
5	0	0	0	0	515	510	
6	0	0	0	0	508	510	
7	0	0	0	0	509	511	
8	0	0	0	0	508	509	
9	0	0	0	0	508	509	
10	0	0	0	0	508	511	
11	0	0	0	0	508	513	
12	0	0	0	0	513	511	
13	0	0	0	0	518	511	
14	0	0	0	0	519	512	
15	0	0	0	0	519	508	
0	0	0	0	0	518	510	
1	0	0	0	0	509	510	
2	0	0	0	0	505	511	
3	0	0	0	0	503	510	
4	0	0	0	0	504	510	
5	0	0	0	0	504	511	
6	0	0	0	0	506	510	
7	0	0	0	0	505	509	
8	0	0	0	0	511	511	
9	0	0	0	0	508	512	
10	0	0	0	0	511	514	
11	0	0	0	0	509	509	
12	0	0	0	0	504	508	
13	0	0	0	0	500	509	
14	0	0	0	0	502	510	
15	0	0	0	0	502	513	
0	0	0	0	0	506	511	
1	0	0	0	0	512	509	
2	0	0	0	0	517	509	
3	0	0	0	0	522	511	
4	0	0	0	0	520	510	
5	0	0	0	0	520	509	
6	0	0	0	0	517	511	
7	0	0	0	0	515	511	
8	0	0	0	0	513	510	
9	0	0	0	0	511	510	
10	0	0	0	0	512	508	
11	0	0	0	0	504	510	
12	0	0	0	0	503	510	
13	0	0	0	0	507	508	
14	0	0	0	0	511	512	
15	0	0	0	0	519	511	
0	0	0	0	0	524	512	
1	0	0	0	0	526	510	
2	0	0	0	0	524	509	
3	0	0	0	0	515	510	
4	0	0	0	0	502	508	
5	0	0	0	0	496	512	
6	0	0	0	0	501	512	
7	0	0	0	0	501	511	
8	0	0	0	0	504	512	
9	0	0	0	0	507	510	
10	0	0	0	0	509	510	
11	0	0	0	0	505	509	
12	0	0	0	0	508	512	
13	0	0	0	0	513	512	
14	0	0	0	0	519	509	
15	0	0	0	0	519	511	
0	0	0	0	0	515	509	
1	0	0	0	0	518	511	
2	0	0	0	0	518	512	
3	0	0	0	0	514	511	
4	0	0	0	0	513	510	
5	0	0	0	0	511	508	
6	0	0	0	0	506	510	
7	0	0	0	0	504	510	
8	0	0	0	0	503	511	
9	0	0	0	0	508	511	
10	0	0	0	0	507	511	
11	0	0	0	0	509	510	
12	0	0	0	0	510	512	
13	0	0	0	0	508	510	
14	0	0	0	0	509	510	
15	0	0	0	0	510	510	
0	0	0	0	0	511	511	
1	0	0	0	0	516	511	
2	0	0	0	0	512	510	
3	0	0	0	0	511	511	
4	0	0	0	0	507	510	
5	0	0	0	0	506	511	
6	0	0	0	0	507	510	
7	0	0	0	0	502	508	
8	0	0	0	0	505	510	
9	0	0	0	0	508	511	
10	0	0	0	0	515	510	
11	0	0	0	0	519	512	
12	0	0	0	0	513	510	
13	0	0	0	0	511	511	
14	0	0	0	0	508	513	
15	0	0	0	0	511	510	
0	0	0	0	0	514	511	
1	0	0	0	0	513	511	
2	0	0	0	0	512	511	
3	0	0	0	0	509	513	
4	0	0	0	0	508	510	
5	0	0	0	0	510	513	
6	0	0	0	0	511	512	
7	0	0	0	0	515	512	
8	0	0	0	0	517	511	
9	0	0	0	0	514	507	
10	0	0	0	0	518	511	
11	0	0	0	0	512	509	
12	0	0	0	0	504	511	
13	0	0	0	0	503	512	
14	0	0	0	0	504	512	
15	0	0	0	0	512	512	
0	0	0	0	0	510	507	
1	0	0	0	0	508	510	
2	0	0	0	0	507	511	
3	0	0	0	0	504	510	
4	0	0	0	0	506	510	
5	0	0	0	0	502	511	
6	0	0	0	0	504	511	
7	0	0	0	0	508	511	
8	0	0	0	0	507	509	
9	0	0	0	0	507	514	
10	0	0	0	0	517	511	
11	0	0	0	0	520	512	
12	0	0	0	0	529	511	
13	0	0	0	0	528	510	
14	0	0	0	0	528	512	
15	0	0	0	0	521	509	
0	0	0	0	0	518	512	
1	0	0	0	0	512	508	
2	0	0	0	0	505	509	
3	0	0	0	0	507	511	
4	0	0	0	0	509	511	
5	0	0	0	0	511	511	
6	0	0	0	0	510	510	
7	0	0	0	0	508	509	
8	0	0	0	0	507	508	
9	0	0	0	0	506	509	
10	0	0	0	0	504	508	
11	0	0	0	0	503	509	
12	0	0	0	0	506	511	
13	0	0	0	0	507	512	
14	0	0	0	0	507	508	
15	0	0	0	0	503	511	
0	0	0	0	0	499	511	
1	0	0	0	0	501	509	
2	0	0	0	0	511	511	
3	0	0	0	0	511	512	
4	0	0	0	0	509	512	
5	0	0	0	0	510	511	
6	0	0	0	0	514	510	
7	0	0	0	0	512	510	
8	0	0	0	0	511	510	
9	0	0	0	0	512	511	
10	0	0	0	0	513	510	
11	0	0	0	0	517	511	
12	0	0	0	0	521	511	
13	0	0	0	0	524	511	
14	0	0	0	0	527	509	
15	0	0	0	0	519	511	
0	0	0	0	0	515	509	
1	0	0	0	0	507	513	
2	0	0	0	0	502	512	
3	0	0	0	0	500	511	
4	0	0	0	0	498	510	
5	0	0	0	0	509	510	
6	0	0	0	0	512	511	
7	0	0	0	0	513	510	
8	0	0	0	0	515	511	
9	0	0	0	0	513	511	
10	0	0	0	0	506	509	
11	0	0	0	0	512	510	
12	0	0	0	0	512	511	
13	0	0	0	0	511	512	
14	0	0	0	0	512	511	
15	0	0	0	0	515	513	
0	0	0	0	0	518	513	
1	0	0	0	0	512	510	
2	0	0	0	0	507	510	
3	0	0	0	0	504	511	
4	0	0	0	0	506	510	
5	0	0	0	0	505	511	
6	0	0	0	0	508	511	
7	0	0	0	0	510	511	
8	0	0	0	0	510	511	
9	0	0	0	0	510	511	
10	0	0	0	0	508	510	
11	0	0	0	0	499	508	
12	0	0	0	0	497	509	
13	0	0	0	0	495	511	
14	0	0	0	0	502	509	
15	0	0	0	0	518	511	
0	0	0	0	0	520	511	
1	0	0	0	0	516	510	
2	0	0	0	0	515	510	
3	0	0	0	0	514	512	
4	0	0	0	0	515	510	
5	0	0	0	0	514	513	
6	0	0	0	0	515	511	
7	0	0	0	0	520	510	
8	0	0	0	0	515	510	
9	0	0	0	0	515	511	
10	0	0	0	0	516	511	
11	0	0	0	0	515	512	
12	0	0	0	0	516	510	
13	0	0	0	0	514	510	
14	0	0	0	0	505	510	
15	0	0	0	0	504	511	
0	0	0	0	0	504	512	
1	0	0	0	0	507	512	
2	0	0	0	0	505	512	
3	0	0	0	0	507	511	
4	0	0	0	0	511	511	
5	0	0	0	0	511	512	
6	0	0	0	0	517	512	
7	0	0	0	0	507	508	
8	0	0	0	0	502	512	
9	0	0	0	0	508	511	
10	0	0	0	0	515	511	
11	0	0	0	0	519	511	
12	0	0	0	0	524	510	
13	0	0	0	0	523	510	
14	0	0	0	0	519	509	
15	0	0	0	0	517	510	
0	0	0	0	0	515	510	
1	0	0	0	0	509	513	
2	0	0	0	0	506	512	
3	0	0	0	0	504	513	
4	0	0	0	0	506	512	
5	0	0	0	0	511	512	
6	0	0	0	0	511	508	
7	0	0	0	0	511	511	
8	0	0	0	0	508	511	
9	0	0	0	0	507	510	
10	0	0	0	0	505	512	
11	0	0	0	0	505	511	
12	0	0	0	0	505	512	
13	0	0	0	0	507	511	
14	0	0	0	0	507	511	
15	0	0	0	0	510	511	
0	0	0	0	0	512	511	
1	0	0	0	0	514	510	
2	0	0	0	0	512	512	
3	0	0	0	0	513	512	
4	0	0	0	0	513	511	
5	0	0	0	0	508	509	
6	0	0	0	0	505	512	
7	0	0	0	0	505	510	
8	0	0	0	0	510	512	
9	0	0	0	0	512	512	
10	0	0	0	0	518	509	
11	0	0	0	0	517	511	
12	0	0	0	0	519	513	
13	0	0	0	0	520	510	
14	0	0	0	0	517	512	
15	0	0	0	0	515	511	
0	0	0	0	0	512	511	
1	0	0	0	0	509	508	
2	0	0	0	0	509	510	
3	0	0	0	0	509	510	
4	0	0	0	0	509	508	
5	0	0	0	0	505	508	
6	0	0	0	0	503	509	
7	0	0	0	0	507	510	
8	0	0	0	0	504	508	
9	0	0	0	0	506	511	
10	0	0	0	0	504	512	
11	0	0	0	0	503	510	
12	0	0	0	0	504	511	
13	0	0	0	0	505	510	
14	0	0	0	0	504	511	
15	0	0	0	0	505	511	
0	0	0	0	0	505	510	
1	0	0	0	0	518	512	
2	0	0	0	0	522	512	
3	0	0	0	0	522	510	
4	0	0	0	0	527	512	
5	0	0	0	0	525	512	
6	0	0	0	0	517	512	
7	0	0	0	0	504	510	
8	0	0	0	0	502	512	
9	0	0	0	0	503	512	
10	0	0	0	0	506	511	
11	0	0	0	0	502	510	
12	0	0	0	0	503	510	
13	0	0	0	0	507	509	
14	0	0	0	0	511	510	
15	0	0	0	0	514	509	
0	0	0	0	0	515	511	
1	0	0	0	0	515	511	
2	0	0	0	0	518	510	
3	0	0	0	0	519	512	
4	0	0	0	0	516	511	
5	0	0	0	0	518	510	
6	0	0	0	0	521	510	
7	0	0	0	0	517	511	
8	0	0	0	0	516	511	
9	0	0	0	0	512	511	
10	0	0	0	0	505	512	
11	0	0	0	0	505	510	
12	0	0	0	0	500	510	
13	0	0	0	0	500	511	
