# OpenSignals Text File Format. Version 1
# {"98:D3:11:FE:05:A2": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:11:FE:05:A2", "device connection": "BTH98:D3:11:FE:05:A2", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-12", "time": "15:28:45.712", "channels": [1, 2], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
7	0	0	0	0	506	504
8	0	0	0	0	510	513
9	0	0	0	0	508	512
10	0	0	0	0	508	510
11	0	0	0	0	507	509
12	0	0	0	0	508	507
13	0	0	0	0	507	511
14	0	0	0	0	506	509
15	0	0	0	0	505	512
0	0	0	0	0	507	517
1	0	0	0	0	506	511
2	0	0	0	0	508	504
3	0	0	0	0	508	491
4	0	0	0	0	506	484
5	0	0	0	0	507	486
6	0	0	0	0	510	486
7	0	0	0	0	507	495
8	0	0	0	0	508	507
9	0	0	0	0	506	514
10	0	0	0	0	507	522
11	0	0	0	0	507	519
12	0	0	0	0	505	518
13	0	0	0	0	507	515
14	0	0	0	0	508	509
15	0	0	0	0	506	505
0	0	0	0	0	508	508
1	0	0	0	0	506	511
2	0	0	0	0	505	513
3	0	0	0	0	507	513
4	0	0	0	0	506	516
5	0	0	0	0	507	511
6	0	0	0	0	510	508
7	0	0	0	0	508	512
8	0	0	0	0	507	512
9	0	0	0	0	508	512
10	0	0	0	0	507	509
11	0	0	0	0	507	510
12	0	0	0	0	507	509
13	0	0	0	0	504	505
14	0	0	0	0	509	508
15	0	0	0	0	508	505
0	0	0	0	0	507	498
1	0	0	0	0	509	491
2	0	0	0	0	506	491
3	0	0	0	0	504	489
4	0	0	0	0	507	487
5	0	0	0	0	506	494
6	0	0	0	0	507	504
7	0	0	0	0	505	526
8	0	0	0	0	508	539
9	0	0	0	0	507	532
10	0	0	0	0	506	517
11	0	0	0	0	505	502
12	0	0	0	0	505	494
13	0	0	0	0	505	487
14	0	0	0	0	506	487
15	0	0	0	0	505	487
0	0	0	0	0	507	497
1	0	0	0	0	505	503
2	0	0	0	0	506	510
3	0	0	0	0	507	515
4	0	0	0	0	508	517
5	0	0	0	0	506	524
6	0	0	0	0	508	535
7	0	0	0	0	508	528
8	0	0	0	0	507	518
9	0	0	0	0	508	510
10	0	0	0	0	508	500
11	0	0	0	0	508	498
12	0	0	0	0	507	495
13	0	0	0	0	508	503
14	0	0	0	0	509	505
15	0	0	0	0	507	502
0	0	0	0	0	505	505
1	0	0	0	0	507	507
2	0	0	0	0	506	506
3	0	0	0	0	505	502
4	0	0	0	0	506	503
5	0	0	0	0	506	508
6	0	0	0	0	507	504
7	0	0	0	0	508	507
8	0	0	0	0	508	504
9	0	0	0	0	507	508
10	0	0	0	0	507	506
11	0	0	0	0	507	505
12	0	0	0	0	506	510
13	0	0	0	0	507	512
14	0	0	0	0	505	516
15	0	0	0	0	509	514
0	0	0	0	0	507	515
1	0	0	0	0	507	519
2	0	0	0	0	509	526
3	0	0	0	0	508	521
4	0	0	0	0	506	519
5	0	0	0	0	505	519
6	0	0	0	0	507	515
7	0	0	0	0	508	503
8	0	0	0	0	507	490
9	0	0	0	0	506	486
10	0	0	0	0	507	487
11	0	0	0	0	507	491
12	0	0	0	0	506	489
13	0	0	0	0	505	492
14	0	0	0	0	506	492
15	0	0	0	0	505	492
0	0	0	0	0	505	496
1	0	0	0	0	505	504
2	0	0	0	0	506	514
3	0	0	0	0	505	518
4	0	0	0	0	508	520
5	0	0	0	0	506	522
6	0	0	0	0	507	521
7	0	0	0	0	509	521
8	0	0	0	0	507	518
9	0	0	0	0	508	510
10	0	0	0	0	507	502
11	0	0	0	0	508	496
12	0	0	0	0	508	493
13	0	0	0	0	508	492
14	0	0	0	0	507	497
15	0	0	0	0	508	500
0	0	0	0	0	505	503
1	0	0	0	0	506	508
2	0	0	0	0	508	513
3	0	0	0	0	505	511
4	0	0	0	0	507	514
5	0	0	0	0	508	513
6	0	0	0	0	509	515
7	0	0	0	0	508	511
8	0	0	0	0	510	511
9	0	0	0	0	505	506
10	0	0	0	0	508	507
11	0	0	0	0	508	508
12	0	0	0	0	505	519
13	0	0	0	0	505	531
14	0	0	0	0	508	530
15	0	0	0	0	506	528
0	0	0	0	0	506	515
1	0	0	0	0	508	496
2	0	0	0	0	507	480
3	0	0	0	0	507	475
4	0	0	0	0	507	481
5	0	0	0	0	508	487
6	0	0	0	0	504	499
7	0	0	0	0	507	508
8	0	0	0	0	505	511
9	0	0	0	0	506	506
10	0	0	0	0	506	500
11	0	0	0	0	508	497
12	0	0	0	0	507	499
13	0	0	0	0	508	504
14	0	0	0	0	509	508
15	0	0	0	0	507	510
0	0	0	0	0	506	510
1	0	0	0	0	507	509
2	0	0	0	0	508	513
3	0	0	0	0	506	512
4	0	0	0	0	508	514
5	0	0	0	0	507	520
6	0	0	0	0	505	524
7	0	0	0	0	504	518
8	0	0	0	0	507	514
9	0	0	0	0	509	509
10	0	0	0	0	508	505
11	0	0	0	0	504	500
12	0	0	0	0	505	495
13	0	0	0	0	508	496
14	0	0	0	0	508	498
15	0	0	0	0	507	499
0	0	0	0	0	507	499
1	0	0	0	0	506	502
2	0	0	0	0	507	505
3	0	0	0	0	508	509
4	0	0	0	0	505	510
5	0	0	0	0	504	514
6	0	0	0	0	506	519
7	0	0	0	0	507	519
8	0	0	0	0	507	519
9	0	0	0	0	508	511
10	0	0	0	0	509	505
11	0	0	0	0	508	497
12	0	0	0	0	508	492
13	0	0	0	0	508	492
14	0	0	0	0	506	506
15	0	0	0	0	507	520
0	0	0	0	0	507	521
1	0	0	0	0	505	522
2	0	0	0	0	506	515
3	0	0	0	0	506	503
4	0	0	0	0	507	495
5	0	0	0	0	507	495
6	0	0	0	0	508	506
7	0	0	0	0	506	515
8	0	0	0	0	507	516
9	0	0	0	0	507	515
10	0	0	0	0	507	513
11	0	0	0	0	505	500
12	0	0	0	0	507	481
13	0	0	0	0	506	472
14	0	0	0	0	508	478
15	0	0	0	0	507	483
0	0	0	0	0	507	490
1	0	0	0	0	510	499
2	0	0	0	0	507	510
3	0	0	0	0	507	513
4	0	0	0	0	508	515
5	0	0	0	0	509	514
6	0	0	0	0	507	518
7	0	0	0	0	507	518
8	0	0	0	0	507	513
9	0	0	0	0	505	511
10	0	0	0	0	507	513
11	0	0	0	0	506	516
12	0	0	0	0	506	519
13	0	0	0	0	507	517
14	0	0	0	0	508	517
15	0	0	0	0	505	518
0	0	0	0	0	507	519
1	0	0	0	0	508	509
2	0	0	0	0	505	503
3	0	0	0	0	506	499
4	0	0	0	0	508	500
5	0	0	0	0	508	500
6	0	0	0	0	509	500
7	0	0	0	0	506	500
8	0	0	0	0	507	503
9	0	0	0	0	506	507
10	0	0	0	0	506	510
11	0	0	0	0	507	509
12	0	0	0	0	506	510
13	0	0	0	0	507	519
14	0	0	0	0	508	533
15	0	0	0	0	507	528
0	0	0	0	0	508	513
1	0	0	0	0	508	513
2	0	0	0	0	508	509
3	0	0	0	0	505	495
4	0	0	0	0	509	492
5	0	0	0	0	508	496
6	0	0	0	0	506	501
7	0	0	0	0	506	499
8	0	0	0	0	505	497
9	0	0	0	0	505	494
10	0	0	0	0	506	497
11	0	0	0	0	505	502
12	0	0	0	0	508	504
13	0	0	0	0	506	506
14	0	0	0	0	505	508
15	0	0	0	0	507	508
0	0	0	0	0	508	509
1	0	0	0	0	507	520
2	0	0	0	0	508	527
3	0	0	0	0	506	526
4	0	0	0	0	509	517
5	0	0	0	0	507	510
6	0	0	0	0	505	500
7	0	0	0	0	505	491
8	0	0	0	0	505	491
9	0	0	0	0	507	496
10	0	0	0	0	507	497
11	0	0	0	0	506	499
12	0	0	0	0	508	500
13	0	0	0	0	506	501
14	0	0	0	0	507	504
15	0	0	0	0	508	510
0	0	0	0	0	508	517
1	0	0	0	0	508	527
2	0	0	0	0	510	538
3	0	0	0	0	507	542
4	0	0	0	0	508	528
5	0	0	0	0	505	518
6	0	0	0	0	505	508
7	0	0	0	0	505	488
8	0	0	0	0	505	474
9	0	0	0	0	507	473
10	0	0	0	0	507	478
11	0	0	0	0	508	484
12	0	0	0	0	508	495
13	0	0	0	0	506	500
14	0	0	0	0	509	505
15	0	0	0	0	508	509
0	0	0	0	0	506	514
1	0	0	0	0	507	517
2	0	0	0	0	505	529
3	0	0	0	0	505	534
4	0	0	0	0	508	525
5	0	0	0	0	506	516
6	0	0	0	0	508	508
7	0	0	0	0	507	500
8	0	0	0	0	507	499
9	0	0	0	0	506	499
10	0	0	0	0	506	505
11	0	0	0	0	507	509
12	0	0	0	0	505	510
13	0	0	0	0	508	509
14	0	0	0	0	508	504
15	0	0	0	0	507	500
0	0	0	0	0	507	509
1	0	0	0	0	507	515
2	0	0	0	0	506	515
3	0	0	0	0	505	510
4	0	0	0	0	508	504
5	0	0	0	0	508	498
6	0	0	0	0	509	490
7	0	0	0	0	509	489
8	0	0	0	0	507	491
9	0	0	0	0	507	499
10	0	0	0	0	507	508
11	0	0	0	0	507	514
12	0	0	0	0	507	520
13	0	0	0	0	508	523
14	0	0	0	0	505	524
15	0	0	0	0	507	521
0	0	0	0	0	507	517
1	0	0	0	0	508	515
2	0	0	0	0	505	510
3	0	0	0	0	507	503
4	0	0	0	0	508	494
5	0	0	0	0	508	493
6	0	0	0	0	505	502
7	0	0	0	0	507	500
8	0	0	0	0	509	496
9	0	0	0	0	508	494
10	0	0	0	0	509	495
11	0	0	0	0	507	497
12	0	0	0	0	507	499
13	0	0	0	0	507	505
14	0	0	0	0	507	509
15	0	0	0	0	508	514
0	0	0	0	0	507	515
1	0	0	0	0	506	514
2	0	0	0	0	505	513
3	0	0	0	0	508	517
4	0	0	0	0	507	518
5	0	0	0	0	508	520
6	0	0	0	0	506	519
7	0	0	0	0	507	515
8	0	0	0	0	507	509
9	0	0	0	0	507	499
10	0	0	0	0	507	492
11	0	0	0	0	509	492
12	0	0	0	0	507	492
13	0	0	0	0	507	500
14	0	0	0	0	506	513
15	0	0	0	0	507	523
0	0	0	0	0	505	524
1	0	0	0	0	509	516
2	0	0	0	0	507	507
3	0	0	0	0	505	497
4	0	0	0	0	507	488
5	0	0	0	0	506	489
6	0	0	0	0	507	491
7	0	0	0	0	506	495
8	0	0	0	0	507	507
9	0	0	0	0	507	518
10	0	0	0	0	507	525
11	0	0	0	0	507	527
12	0	0	0	0	508	524
13	0	0	0	0	508	516
14	0	0	0	0	506	508
15	0	0	0	0	507	499
0	0	0	0	0	506	496
1	0	0	0	0	507	504
2	0	0	0	0	505	503
3	0	0	0	0	507	501
4	0	0	0	0	507	502
5	0	0	0	0	508	502
6	0	0	0	0	509	507
7	0	0	0	0	508	503
8	0	0	0	0	508	494
9	0	0	0	0	506	494
10	0	0	0	0	508	496
11	0	0	0	0	509	497
12	0	0	0	0	507	500
13	0	0	0	0	508	510
14	0	0	0	0	505	523
15	0	0	0	0	507	540
0	0	0	0	0	506	540
1	0	0	0	0	508	522
2	0	0	0	0	505	501
3	0	0	0	0	505	489
4	0	0	0	0	505	480
5	0	0	0	0	507	478
6	0	0	0	0	505	490
7	0	0	0	0	507	506
8	0	0	0	0	507	516
9	0	0	0	0	508	523
10	0	0	0	0	507	526
11	0	0	0	0	508	521
12	0	0	0	0	508	512
13	0	0	0	0	507	508
14	0	0	0	0	505	504
15	0	0	0	0	505	497
0	0	0	0	0	507	496
1	0	0	0	0	507	511
2	0	0	0	0	506	525
3	0	0	0	0	508	527
4	0	0	0	0	505	522
5	0	0	0	0	504	514
6	0	0	0	0	507	500
7	0	0	0	0	510	494
8	0	0	0	0	508	491
9	0	0	0	0	508	492
10	0	0	0	0	505	501
11	0	0	0	0	507	504
12	0	0	0	0	508	504
13	0	0	0	0	506	507
14	0	0	0	0	506	501
15	0	0	0	0	507	498
0	0	0	0	0	509	498
1	0	0	0	0	509	504
2	0	0	0	0	508	508
3	0	0	0	0	509	514
4	0	0	0	0	505	514
5	0	0	0	0	507	515
6	0	0	0	0	506	515
7	0	0	0	0	505	519
8	0	0	0	0	504	517
9	0	0	0	0	505	517
10	0	0	0	0	507	512
11	0	0	0	0	506	510
12	0	0	0	0	507	507
13	0	0	0	0	505	504
14	0	0	0	0	507	497
15	0	0	0	0	508	493
0	0	0	0	0	508	502
1	0	0	0	0	508	516
2	0	0	0	0	507	521
3	0	0	0	0	508	516
4	0	0	0	0	506	514
5	0	0	0	0	507	515
6	0	0	0	0	507	514
7	0	0	0	0	506	504
8	0	0	0	0	506	496
9	0	0	0	0	507	491
10	0	0	0	0	506	485
11	0	0	0	0	508	479
12	0	0	0	0	507	480
13	0	0	0	0	505	492
14	0	0	0	0	507	499
15	0	0	0	0	507	506
0	0	0	0	0	507	512
1	0	0	0	0	505	516
2	0	0	0	0	507	518
3	0	0	0	0	508	515
4	0	0	0	0	505	516
5	0	0	0	0	507	516
6	0	0	0	0	506	515
7	0	0	0	0	505	511
8	0	0	0	0	508	511
9	0	0	0	0	507	510
10	0	0	0	0	508	510
11	0	0	0	0	507	513
12	0	0	0	0	507	520
13	0	0	0	0	507	527
14	0	0	0	0	506	529
15	0	0	0	0	508	528
0	0	0	0	0	509	524
1	0	0	0	0	507	518
2	0	0	0	0	507	517
3	0	0	0	0	507	509
4	0	0	0	0	507	491
5	0	0	0	0	507	476
6	0	0	0	0	505	472
7	0	0	0	0	506	468
8	0	0	0	0	507	469
9	0	0	0	0	507	478
10	0	0	0	0	507	490
11	0	0	0	0	506	500
12	0	0	0	0	508	507
13	0	0	0	0	506	511
14	0	0	0	0	504	515
15	0	0	0	0	508	524
0	0	0	0	0	507	529
1	0	0	0	0	508	525
2	0	0	0	0	508	523
3	0	0	0	0	506	518
4	0	0	0	0	508	512
5	0	0	0	0	507	502
6	0	0	0	0	508	492
7	0	0	0	0	506	494
8	0	0	0	0	507	496
9	0	0	0	0	508	505
10	0	0	0	0	507	511
11	0	0	0	0	507	520
12	0	0	0	0	508	528
13	0	0	0	0	504	519
14	0	0	0	0	507	511
15	0	0	0	0	507	505
0	0	0	0	0	506	496
1	0	0	0	0	505	492
2	0	0	0	0	506	496
3	0	0	0	0	508	497
4	0	0	0	0	508	505
5	0	0	0	0	507	512
6	0	0	0	0	505	522
7	0	0	0	0	508	527
8	0	0	0	0	508	520
9	0	0	0	0	507	512
10	0	0	0	0	508	504
11	0	0	0	0	508	498
12	0	0	0	0	506	497
13	0	0	0	0	509	495
14	0	0	0	0	507	503
15	0	0	0	0	507	524
0	0	0	0	0	508	530
1	0	0	0	0	508	525
2	0	0	0	0	505	515
3	0	0	0	0	505	503
4	0	0	0	0	506	495
5	0	0	0	0	508	485
6	0	0	0	0	508	483
7	0	0	0	0	506	491
8	0	0	0	0	507	496
9	0	0	0	0	508	504
10	0	0	0	0	506	507
11	0	0	0	0	507	506
12	0	0	0	0	506	503
13	0	0	0	0	506	503
14	0	0	0	0	508	501
15	0	0	0	0	507	503
0	0	0	0	0	506	504
1	0	0	0	0	507	511
2	0	0	0	0	506	510
3	0	0	0	0	507	514
4	0	0	0	0	507	515
5	0	0	0	0	508	515
6	0	0	0	0	508	511
7	0	0	0	0	507	510
8	0	0	0	0	507	509
9	0	0	0	0	505	508
10	0	0	0	0	508	505
11	0	0	0	0	508	504
12	0	0	0	0	509	506
13	0	0	0	0	507	512
14	0	0	0	0	507	522
15	0	0	0	0	506	524
0	0	0	0	0	505	515
1	0	0	0	0	505	509
2	0	0	0	0	505	499
3	0	0	0	0	508	493
4	0	0	0	0	506	486
5	0	0	0	0	506	488
6	0	0	0	0	508	494
7	0	0	0	0	506	503
8	0	0	0	0	506	509
9	0	0	0	0	506	512
10	0	0	0	0	508	517
11	0	0	0	0	509	517
12	0	0	0	0	508	516
13	0	0	0	0	508	513
14	0	0	0	0	506	512
15	0	0	0	0	508	514
0	0	0	0	0	507	516
1	0	0	0	0	508	513
2	0	0	0	0	509	515
3	0	0	0	0	509	513
4	0	0	0	0	505	511
5	0	0	0	0	507	508
6	0	0	0	0	505	503
7	0	0	0	0	507	504
8	0	0	0	0	507	512
9	0	0	0	0	508	518
10	0	0	0	0	506	527
11	0	0	0	0	507	536
12	0	0	0	0	507	527
13	0	0	0	0	506	505
14	0	0	0	0	505	483
15	0	0	0	0	507	465
0	0	0	0	0	508	461
1	0	0	0	0	507	462
2	0	0	0	0	507	477
3	0	0	0	0	507	489
4	0	0	0	0	506	501
5	0	0	0	0	507	511
6	0	0	0	0	506	514
7	0	0	0	0	508	513
8	0	0	0	0	508	513
9	0	0	0	0	508	516
10	0	0	0	0	506	517
11	0	0	0	0	508	518
12	0	0	0	0	506	515
13	0	0	0	0	508	521
14	0	0	0	0	508	526
15	0	0	0	0	509	523
0	0	0	0	0	507	515
1	0	0	0	0	508	510
2	0	0	0	0	505	502
3	0	0	0	0	505	495
4	0	0	0	0	506	490
5	0	0	0	0	508	492
6	0	0	0	0	507	496
7	0	0	0	0	505	507
8	0	0	0	0	505	521
9	0	0	0	0	506	530
10	0	0	0	0	506	522
11	0	0	0	0	505	511
12	0	0	0	0	507	506
13	0	0	0	0	509	505
14	0	0	0	0	507	508
15	0	0	0	0	505	500
0	0	0	0	0	508	496
1	0	0	0	0	507	500
2	0	0	0	0	507	492
3	0	0	0	0	507	482
4	0	0	0	0	505	475
5	0	0	0	0	508	481
6	0	0	0	0	506	492
7	0	0	0	0	508	502
8	0	0	0	0	510	510
9	0	0	0	0	507	516
10	0	0	0	0	507	523
11	0	0	0	0	507	521
12	0	0	0	0	507	521
13	0	0	0	0	508	518
14	0	0	0	0	508	519
15	0	0	0	0	508	523
0	0	0	0	0	506	521
1	0	0	0	0	506	523
2	0	0	0	0	506	519
3	0	0	0	0	507	512
4	0	0	0	0	506	503
5	0	0	0	0	506	494
6	0	0	0	0	507	491
7	0	0	0	0	507	494
8	0	0	0	0	507	500
9	0	0	0	0	509	507
10	0	0	0	0	508	517
11	0	0	0	0	506	527
12	0	0	0	0	507	526
13	0	0	0	0	507	519
14	0	0	0	0	507	518
15	0	0	0	0	506	510
0	0	0	0	0	506	502
1	0	0	0	0	508	498
2	0	0	0	0	507	492
3	0	0	0	0	509	491
4	0	0	0	0	507	493
5	0	0	0	0	506	500
6	0	0	0	0	508	504
7	0	0	0	0	507	507
8	0	0	0	0	507	507
9	0	0	0	0	505	505
10	0	0	0	0	505	501
11	0	0	0	0	507	499
12	0	0	0	0	508	499
13	0	0	0	0	508	504
14	0	0	0	0	506	508
15	0	0	0	0	508	513
0	0	0	0	0	508	512
1	0	0	0	0	507	514
2	0	0	0	0	508	514
3	0	0	0	0	506	513
4	0	0	0	0	507	512
5	0	0	0	0	505	510
6	0	0	0	0	506	509
7	0	0	0	0	508	510
8	0	0	0	0	505	508
9	0	0	0	0	507	508
10	0	0	0	0	506	518
11	0	0	0	0	508	517
12	0	0	0	0	507	509
13	0	0	0	0	508	505
14	0	0	0	0	507	496
15	0	0	0	0	510	495
0	0	0	0	0	507	498
1	0	0	0	0	505	513
2	0	0	0	0	505	528
3	0	0	0	0	508	534
4	0	0	0	0	507	536
5	0	0	0	0	507	536
6	0	0	0	0	508	525
7	0	0	0	0	506	511
8	0	0	0	0	505	493
9	0	0	0	0	505	476
10	0	0	0	0	505	465
11	0	0	0	0	505	462
12	0	0	0	0	508	467
13	0	0	0	0	507	478
14	0	0	0	0	508	487
15	0	0	0	0	505	503
0	0	0	0	0	508	514
1	0	0	0	0	506	518
2	0	0	0	0	505	518
3	0	0	0	0	508	513
4	0	0	0	0	508	511
5	0	0	0	0	507	506
6	0	0	0	0	508	505
7	0	0	0	0	507	513
8	0	0	0	0	509	521
9	0	0	0	0	506	519
10	0	0	0	0	509	517
11	0	0	0	0	507	512
12	0	0	0	0	507	509
13	0	0	0	0	507	506
14	0	0	0	0	507	504
15	0	0	0	0	508	508
0	0	0	0	0	508	509
1	0	0	0	0	507	512
2	0	0	0	0	507	519
3	0	0	0	0	507	519
4	0	0	0	0	509	513
5	0	0	0	0	507	504
6	0	0	0	0	508	498
7	0	0	0	0	509	494
8	0	0	0	0	508	489
9	0	0	0	0	506	493
10	0	0	0	0	506	503
11	0	0	0	0	504	515
12	0	0	0	0	503	531
13	0	0	0	0	506	529
14	0	0	0	0	505	526
15	0	0	0	0	508	519
0	0	0	0	0	505	509
1	0	0	0	0	508	505
2	0	0	0	0	508	492
3	0	0	0	0	505	487
4	0	0	0	0	505	482
5	0	0	0	0	506	481
6	0	0	0	0	507	481
7	0	0	0	0	506	492
8	0	0	0	0	505	502
9	0	0	0	0	508	513
10	0	0	0	0	507	518
11	0	0	0	0	508	521
12	0	0	0	0	507	519
13	0	0	0	0	506	512
14	0	0	0	0	509	506
15	0	0	0	0	508	499
0	0	0	0	0	507	500
1	0	0	0	0	507	504
2	0	0	0	0	507	511
3	0	0	0	0	507	519
4	0	0	0	0	507	515
5	0	0	0	0	507	512
6	0	0	0	0	507	508
7	0	0	0	0	504	504
8	0	0	0	0	506	507
9	0	0	0	0	507	508
10	0	0	0	0	505	511
11	0	0	0	0	508	512
12	0	0	0	0	507	511
13	0	0	0	0	508	508
14	0	0	0	0	507	503
15	0	0	0	0	508	502
0	0	0	0	0	506	505
1	0	0	0	0	506	513
2	0	0	0	0	506	514
3	0	0	0	0	505	510
4	0	0	0	0	507	508
5	0	0	0	0	507	507
6	0	0	0	0	508	505
7	0	0	0	0	507	504
8	0	0	0	0	506	507
9	0	0	0	0	507	502
10	0	0	0	0	506	503
11	0	0	0	0	505	496
12	0	0	0	0	507	497
13	0	0	0	0	508	500
14	0	0	0	0	508	504
15	0	0	0	0	508	511
0	0	0	0	0	507	513
1	0	0	0	0	508	510
2	0	0	0	0	505	509
3	0	0	0	0	506	509
4	0	0	0	0	506	507
5	0	0	0	0	507	504
6	0	0	0	0	505	504
7	0	0	0	0	507	504
8	0	0	0	0	508	510
9	0	0	0	0	507	525
10	0	0	0	0	507	532
11	0	0	0	0	507	532
12	0	0	0	0	507	527
13	0	0	0	0	506	512
14	0	0	0	0	505	494
15	0	0	0	0	508	476
0	0	0	0	0	508	467
1	0	0	0	0	507	476
2	0	0	0	0	507	489
3	0	0	0	0	508	494
4	0	0	0	0	510	496
5	0	0	0	0	506	505
6	0	0	0	0	505	508
7	0	0	0	0	507	509
8	0	0	0	0	508	510
9	0	0	0	0	506	512
10	0	0	0	0	506	514
11	0	0	0	0	504	520
12	0	0	0	0	504	519
13	0	0	0	0	508	517
14	0	0	0	0	507	521
15	0	0	0	0	507	522
0	0	0	0	0	507	519
1	0	0	0	0	505	519
2	0	0	0	0	507	515
3	0	0	0	0	506	513
4	0	0	0	0	507	515
5	0	0	0	0	506	517
6	0	0	0	0	506	514
7	0	0	0	0	506	507
8	0	0	0	0	507	508
9	0	0	0	0	507	499
10	0	0	0	0	507	491
11	0	0	0	0	505	489
12	0	0	0	0	508	485
13	0	0	0	0	505	484
14	0	0	0	0	507	488
15	0	0	0	0	508	493
0	0	0	0	0	508	502
1	0	0	0	0	507	508
2	0	0	0	0	506	513
3	0	0	0	0	508	515
4	0	0	0	0	507	514
5	0	0	0	0	506	512
6	0	0	0	0	508	513
7	0	0	0	0	506	511
8	0	0	0	0	509	513
9	0	0	0	0	507	515
10	0	0	0	0	508	514
11	0	0	0	0	506	512
12	0	0	0	0	505	511
13	0	0	0	0	505	515
14	0	0	0	0	509	524
15	0	0	0	0	507	533
0	0	0	0	0	507	530
1	0	0	0	0	506	513
2	0	0	0	0	505	504
3	0	0	0	0	507	492
4	0	0	0	0	507	479
5	0	0	0	0	508	478
6	0	0	0	0	507	482
7	0	0	0	0	507	495
8	0	0	0	0	507	505
9	0	0	0	0	509	506
10	0	0	0	0	508	509
11	0	0	0	0	505	510
12	0	0	0	0	506	508
13	0	0	0	0	507	504
14	0	0	0	0	508	504
15	0	0	0	0	507	510
0	0	0	0	0	507	513
1	0	0	0	0	506	514
2	0	0	0	0	507	512
3	0	0	0	0	508	516
4	0	0	0	0	507	514
5	0	0	0	0	508	508
6	0	0	0	0	508	503
7	0	0	0	0	506	499
8	0	0	0	0	507	506
9	0	0	0	0	505	506
10	0	0	0	0	507	503
11	0	0	0	0	508	503
12	0	0	0	0	506	508
13	0	0	0	0	507	512
14	0	0	0	0	507	510
15	0	0	0	0	505	507
0	0	0	0	0	507	507
1	0	0	0	0	507	506
2	0	0	0	0	507	512
3	0	0	0	0	505	505
4	0	0	0	0	506	502
5	0	0	0	0	508	497
6	0	0	0	0	505	494
7	0	0	0	0	506	495
8	0	0	0	0	508	497
9	0	0	0	0	509	503
10	0	0	0	0	507	509
11	0	0	0	0	506	511
12	0	0	0	0	508	516
13	0	0	0	0	506	516
14	0	0	0	0	504	511
15	0	0	0	0	506	511
0	0	0	0	0	508	517
1	0	0	0	0	508	527
2	0	0	0	0	508	519
3	0	0	0	0	508	509
4	0	0	0	0	506	503
5	0	0	0	0	506	494
6	0	0	0	0	508	483
7	0	0	0	0	508	483
8	0	0	0	0	507	492
9	0	0	0	0	507	501
10	0	0	0	0	507	506
11	0	0	0	0	507	512
12	0	0	0	0	508	512
13	0	0	0	0	508	513
14	0	0	0	0	507	511
15	0	0	0	0	505	512
0	0	0	0	0	508	512
1	0	0	0	0	505	513
2	0	0	0	0	507	513
3	0	0	0	0	506	516
4	0	0	0	0	507	515
5	0	0	0	0	507	511
6	0	0	0	0	508	509
7	0	0	0	0	505	515
8	0	0	0	0	508	514
9	0	0	0	0	507	510
10	0	0	0	0	505	506
11	0	0	0	0	505	504
12	0	0	0	0	507	500
13	0	0	0	0	507	510
14	0	0	0	0	506	507
15	0	0	0	0	507	503
0	0	0	0	0	508	502
1	0	0	0	0	507	496
2	0	0	0	0	506	494
3	0	0	0	0	505	491
4	0	0	0	0	507	496
5	0	0	0	0	504	504
6	0	0	0	0	506	508
7	0	0	0	0	507	513
8	0	0	0	0	507	519
9	0	0	0	0	507	522
10	0	0	0	0	506	524
11	0	0	0	0	508	524
12	0	0	0	0	508	512
13	0	0	0	0	507	504
14	0	0	0	0	507	496
15	0	0	0	0	508	492
0	0	0	0	0	508	496
1	0	0	0	0	509	501
2	0	0	0	0	507	504
3	0	0	0	0	506	503
4	0	0	0	0	505	497
5	0	0	0	0	507	490
6	0	0	0	0	505	492
7	0	0	0	0	507	500
8	0	0	0	0	508	505
9	0	0	0	0	508	506
10	0	0	0	0	507	513
11	0	0	0	0	505	512
12	0	0	0	0	507	513
13	0	0	0	0	505	510
14	0	0	0	0	505	509
15	0	0	0	0	507	507
0	0	0	0	0	509	510
1	0	0	0	0	507	510
2	0	0	0	0	507	510
3	0	0	0	0	507	510
4	0	0	0	0	510	510
5	0	0	0	0	507	510
6	0	0	0	0	507	514
7	0	0	0	0	508	516
8	0	0	0	0	507	513
9	0	0	0	0	508	509
10	0	0	0	0	506	509
11	0	0	0	0	507	504
12	0	0	0	0	508	504
13	0	0	0	0	506	505
14	0	0	0	0	506	504
15	0	0	0	0	509	509
0	0	0	0	0	508	514
1	0	0	0	0	505	519
2	0	0	0	0	506	517
3	0	0	0	0	505	513
4	0	0	0	0	508	507
5	0	0	0	0	506	498
6	0	0	0	0	508	493
7	0	0	0	0	507	488
8	0	0	0	0	504	490
9	0	0	0	0	506	495
10	0	0	0	0	507	497
11	0	0	0	0	507	504
12	0	0	0	0	508	508
13	0	0	0	0	507	511
14	0	0	0	0	507	520
15	0	0	0	0	507	531
0	0	0	0	0	509	536
1	0	0	0	0	508	533
2	0	0	0	0	507	522
3	0	0	0	0	507	511
4	0	0	0	0	506	499
5	0	0	0	0	504	484
6	0	0	0	0	508	475
7	0	0	0	0	507	477
